2026-01-24 22:45:03,658 | INFO | PLACE LONG RESPONSE -> {'client_oid': '1769294703127', 'order_id': '710073452362465820'}
2026-01-24 22:45:04,227 | INFO | OPEN cmt_solusdt TF=5m size=7.5 order_id=710073452362465820 candle_idx=184
2026-01-24 22:45:30,078 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=1
2026-01-25 02:52:08,251 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=52
2026-01-25 02:53:08,468 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=52
2026-01-25 02:54:08,648 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=52
2026-01-25 02:55:08,780 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=53
2026-01-25 02:56:08,961 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=53
2026-01-25 02:57:09,152 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=53
2026-01-25 02:58:09,297 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=53
2026-01-25 02:59:09,471 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=53
2026-01-25 03:00:09,587 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.23% | held_candles=54
2026-01-25 03:01:09,714 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.23% | held_candles=54
2026-01-25 03:02:09,925 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.23% | held_candles=54
2026-01-25 03:03:10,135 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.23% | held_candles=54
2026-01-25 03:04:10,342 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.23% | held_candles=54
2026-01-25 03:05:10,546 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=55
2026-01-25 03:06:10,734 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=55
2026-01-25 03:07:10,906 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=55
2026-01-25 03:08:11,100 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=55
2026-01-25 03:09:11,288 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=55
2026-01-25 03:10:11,437 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=56
2026-01-25 03:11:11,571 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=56
2026-01-25 03:12:11,742 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=56
2026-01-25 03:13:11,868 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=56
2026-01-25 03:14:12,031 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=56
2026-01-25 03:15:12,153 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=57
2026-01-25 03:16:12,328 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=57
2026-01-25 03:17:12,520 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=57
2026-01-25 03:18:12,692 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=57
2026-01-25 03:19:12,872 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=57
2026-01-25 03:20:02,356 | INFO | CLOSE LONG RESPONSE -> {'client_oid': '1769311201789', 'order_id': '710142652883927580'}
