1770931200000,77.28,77.28,77.27,77.27,14.7
1770931500000,77.13,77.14,77.13,77.14,19.3
1770931800000,77.11,77.17,77.11,77.15,338.1
1770932100000,77.38,77.38,77.38,77.38,8.5
1770932400000,77.4,77.4,77.39,77.39,16.0
1770932700000,77.42,77.43,77.42,77.43,20.0
1770933000000,77.3,77.3,77.3,77.3,13.8
1770933300000,77.34,77.34,77.31,77.31,17.1
1770933600000,77.29,77.29,77.28,77.28,10.9
1770933900000,77.33,77.33,77.32,77.32,18.3
1770934200000,77.31,77.31,77.3,77.31,22.2
1770934500000,77.33,77.33,77.31,77.31,9.1
1770934800000,77.1,77.1,77.1,77.1,12.9
1770935100000,77.25,77.25,77.23,77.23,40.0
1770935400000,77.35,77.35,77.35,77.35,15.2
1770935700000,77.09,77.09,77.09,77.09,23.1
1770936000000,77.15,77.15,77.11,77.11,49.7
1770936300000,77.52,77.52,77.52,77.52,4.6
1770936000000,77.15,77.54,77.07,77.52,8975.6
1770936300000,77.52,77.53,77.52,77.52,29.5
1770936600000,77.73,77.73,77.73,77.73,25.2
1770936900000,77.79,77.79,77.79,77.79,19.3
1770937200000,78.05,78.05,78.05,78.05,6.0
1770936900000,77.79,78.1,77.72,78.05,16619.3
1770937200000,78.05,78.05,78.05,78.05,26.5
1770937500000,78.14,78.15,78.14,78.15,21.3
1770937800000,78.26,78.27,78.26,78.27,17.9
1770938100000,78.07,78.07,78.06,78.06,21.7
1770938400000,77.89,77.89,77.88,77.88,28.9
1770938700000,78.33,78.35,78.33,78.35,9.4
1770939000000,78.28,78.3,78.28,78.3,14.2
1770939300000,78.24,78.27,78.24,78.27,41.3
1770939600000,78.19,78.2,78.19,78.2,10.2
1770939900000,78.22,78.24,78.22,78.24,17.7
1770940200000,78.27,78.27,78.27,78.27,22.4
1770940500000,78.33,78.33,78.33,78.33,24.0
1770940800000,78.36,78.36,78.34,78.34,17.6
1770941100000,78.49,78.49,78.47,78.49,55.1
1770941400000,78.37,78.37,78.37,78.37,22.9
1770941700000,78.35,78.35,78.35,78.35,1.3
1770942000000,78.08,78.08,78.08,78.08,15.1
1770942300000,77.95,77.95,77.95,77.95,19.5
1770942600000,77.88,77.88,77.88,77.88,8.1
1770942900000,77.86,77.87,77.86,77.86,26.1
1770943200000,78.03,78.03,78.03,78.03,19.1
1770943500000,77.77,77.8,77.77,77.8,24.1
1770943800000,77.69,77.69,77.65,77.65,51.0
1770944100000,77.97,77.97,77.97,77.97,24.3
1770944400000,77.98,77.98,77.98,77.98,16.3
1770944700000,78.17,78.17,78.17,78.17,7.4
1770945000000,78.58,78.59,78.58,78.59,17.9
1770945300000,78.52,78.52,78.52,78.52,10.1
1770945600000,78.46,78.46,78.45,78.46,19.3
1770945900000,78.19,78.19,78.19,78.19,15.1
1770946200000,78.36,78.38,78.36,78.36,48.8
1770946500000,78.4,78.41,78.4,78.41,16.1
1770946800000,78.45,78.47,78.45,78.47,12.0
1770947100000,78.59,78.6,78.59,78.6,16.5
1770947400000,78.67,78.68,78.67,78.67,23.6
1770947700000,78.47,78.48,78.47,78.48,29.2
1770948000000,78.55,78.56,78.55,78.56,11.6
1770948300000,78.58,78.58,78.56,78.56,18.7
1770948600000,78.71,78.71,78.71,78.71,19.2
1770948900000,78.66,78.66,78.62,78.62,1208.1
1770949200000,78.56,78.58,78.56,78.58,17.6
1770949500000,78.74,78.74,78.74,78.74,13.2
1770949800000,78.69,78.69,78.69,78.69,9.2
1770950100000,78.65,78.65,78.65,78.65,15.0
1770950400000,78.46,78.46,78.46,78.46,4.2
1770950700000,78.8,78.8,78.78,78.78,8.1
1770951000000,78.62,78.63,78.62,78.63,19.4
1770951300000,79.14,79.14,79.14,79.14,21.4
1770951600000,79.09,79.1,79.09,79.1,11.7
1770951900000,79.07,79.07,79.07,79.07,14.2
1770952200000,78.96,78.96,78.96,78.96,15.8
1770952500000,78.88,78.9,78.88,78.9,40.8
1770952800000,79.04,79.04,79.03,79.03,14.6
1770953100000,78.95,78.96,78.94,78.96,40.8
1770953400000,79.13,79.13,79.13,79.13,4.5
1770953700000,79.17,79.17,79.17,79.17,13.9
1770954000000,79.17,79.17,79.16,79.16,10.5
1770954300000,79.07,79.07,79.06,79.07,24.6
1770954600000,78.95,78.97,78.95,78.97,18.5
1770954900000,78.97,78.97,78.94,78.94,13.0
1770955200000,79.0,79.0,79.0,79.0,19.0
1770955500000,78.91,78.92,78.91,78.92,15.6
1770955800000,78.98,78.98,78.97,78.97,15.7
1770956100000,79.02,79.02,79.01,79.01,21.9
1770956400000,79.11,79.11,79.1,79.1,9.1
1770956700000,78.96,78.96,78.96,78.96,19.1
1770957000000,78.88,78.88,78.88,78.88,9.0
1770957300000,78.65,78.65,78.65,78.65,10.0
1770957600000,78.61,78.61,78.61,78.61,22.8
1770957900000,78.51,78.51,78.49,78.49,51.6
1770958200000,78.49,78.49,78.49,78.49,8.0
1770958500000,78.61,78.62,78.61,78.62,23.0
1770958800000,78.46,78.46,78.46,78.46,3.2
1770959100000,78.46,78.46,78.46,78.46,25.6
1770959400000,78.24,78.24,78.24,78.24,11.6
1770959700000,78.17,78.19,78.17,78.19,36.7
1770960000000,78.25,78.26,78.25,78.26,18.3
1770960300000,78.29,78.29,78.29,78.29,18.7
1770960600000,78.31,78.31,78.29,78.29,17.5
1770960900000,78.42,78.42,78.42,78.42,12.0
1770961200000,78.46,78.46,78.44,78.44,22.5
1770961500000,78.66,78.66,78.66,78.66,28.1
1770961800000,78.65,78.65,78.61,78.61,39.3
1770962100000,78.47,78.47,78.46,78.46,18.2
1770962400000,78.24,78.24,78.24,78.24,15.2
1770962700000,78.31,78.31,78.31,78.31,15.5
1770963000000,78.35,78.36,78.35,78.36,26.0
1770963300000,78.34,78.34,78.34,78.34,19.3
1770963600000,78.32,78.34,78.32,78.34,38.5
1770963900000,77.93,77.94,77.93,77.93,22.4
1770964200000,77.98,77.98,77.97,77.97,8.3
1770964500000,78.0,78.0,78.0,78.0,4.6
1770964800000,77.97,77.98,77.97,77.97,25.0
1770965100000,78.02,78.02,78.02,78.02,6.8
1770965400000,78.02,78.05,78.02,78.05,28.2
1770965700000,78.25,78.25,78.25,78.25,9.7
1770966000000,78.57,78.57,78.56,78.56,8.4
1770966300000,78.79,78.79,78.79,78.79,29.1
1770966600000,78.67,78.67,78.67,78.67,14.2
1770966900000,79.09,79.09,79.09,79.09,23.8
1770967200000,78.97,78.97,78.97,78.97,14.8
1770967500000,78.99,78.99,78.98,78.98,17.3
1770967800000,78.93,78.93,78.9,78.9,17.0
1770968100000,78.85,78.85,78.85,78.85,28.9
1770968400000,78.57,78.59,78.57,78.59,29.0
1770968700000,78.55,78.55,78.55,78.55,10.3
1770969000000,78.73,78.73,78.71,78.71,22.4
1770969300000,79.0,79.02,79.0,79.02,31.5
1770969600000,78.92,78.93,78.92,78.93,14.7
1770969900000,79.02,79.03,79.02,79.03,15.4
1770970200000,79.03,79.05,79.03,79.05,35.3
1770970500000,78.96,78.96,78.95,78.95,19.2
1770970800000,79.01,79.01,79.01,79.01,15.0
1770971100000,79.08,79.09,79.08,79.09,10.9
1770971400000,79.25,79.26,79.25,79.26,12.3
1770971700000,79.35,79.35,79.35,79.35,22.0
1770972000000,79.22,79.22,79.21,79.21,16.1
1770972300000,79.35,79.35,79.35,79.35,9.0
1770972600000,79.76,79.76,79.76,79.76,17.8
1770972900000,79.62,79.63,79.61,79.61,52.4
1770973200000,79.66,79.66,79.66,79.66,12.3
1770973500000,79.52,79.53,79.52,79.53,22.5
1770973800000,79.59,79.6,79.59,79.6,21.2
1770974100000,79.44,79.44,79.44,79.44,12.6
1770974400000,79.52,79.52,79.51,79.51,18.1
1770974700000,79.63,79.63,79.62,79.62,25.3
1770975000000,79.69,79.69,79.66,79.68,60.9
1770975300000,79.62,79.62,79.62,79.62,27.3
1770975600000,79.54,79.54,79.54,79.54,22.7
1770975900000,79.48,79.48,79.48,79.48,19.0
1770976200000,79.71,79.71,79.71,79.71,8.3
1770976500000,79.78,79.8,79.78,79.8,44.4
1770976800000,79.81,79.82,79.81,79.82,15.8
1770977100000,79.73,79.73,79.73,79.73,17.8
1770977400000,79.79,79.79,79.79,79.79,3.3
1770977700000,80.07,80.07,80.07,80.07,11.9
1770978000000,80.21,80.21,80.2,80.2,969.1
1770978300000,79.91,79.92,79.91,79.92,13.6
1770978600000,80.07,80.07,80.07,80.07,14.2
1770978900000,80.31,80.31,80.31,80.31,9.7
1770979200000,80.11,80.11,80.11,80.11,14.0
1770979500000,80.27,80.28,80.27,80.28,12.4
1770979800000,80.24,80.25,80.24,80.25,5.5
1770980100000,80.48,80.5,80.48,80.5,11.6
1770980400000,80.29,80.3,80.28,80.3,27.0
1770980700000,80.21,80.21,80.21,80.21,12.7
1770981000000,80.1,80.1,80.1,80.1,5.3
1770981300000,80.03,80.03,80.01,80.01,16.2
1770981600000,80.1,80.1,80.1,80.1,8.3
1770981900000,79.94,79.94,79.94,79.94,25.3
1770982200000,80.04,80.04,80.04,80.04,22.9
1770982500000,79.93,79.93,79.93,79.93,20.4
1770982800000,79.95,79.95,79.95,79.95,6.3
1770983100000,80.13,80.13,80.13,80.13,10.4
1770983400000,80.16,80.16,80.15,80.16,17.4
1770983700000,80.25,80.25,80.25,80.25,14.6
1770984000000,80.26,80.26,80.26,80.26,5.8
1770984300000,79.97,79.97,79.97,79.97,5.7
1770984600000,79.97,79.97,79.97,79.97,9.5
1770984900000,79.9,79.9,79.89,79.89,19.7
1770985200000,79.94,79.94,79.94,79.94,19.8
1770985500000,79.93,79.93,79.93,79.93,11.0
1770985800000,80.06,80.06,80.05,80.05,25.9
1770986100000,79.97,79.97,79.97,79.97,9.2
1770986400000,79.97,79.99,79.97,79.99,18.1
1770986700000,79.94,79.94,79.93,79.93,12.8
1770987000000,79.99,79.99,79.99,79.99,15.2
1770987300000,80.09,80.1,80.09,80.1,15.9
1770987600000,79.92,79.92,79.92,79.92,9.4
1770987900000,80.06,80.06,80.04,80.04,10.4
1770988200000,79.81,79.81,79.8,79.8,14.5
1770988500000,79.8,79.8,79.79,79.79,24.5
1770988800000,80.01,80.01,80.01,80.01,23.3
1770989100000,80.18,80.19,80.18,80.19,17.5
1770989400000,80.26,80.27,80.26,80.27,16.9
1770989700000,80.63,80.63,80.63,80.63,13.9
1770990000000,80.16,80.17,80.16,80.17,20.8
1770990300000,80.13,80.13,80.1,80.11,97.5
1770990600000,80.22,80.22,80.22,80.22,10.3
1770990900000,80.31,80.31,80.31,80.31,16.7
1770991200000,80.23,80.23,80.23,80.23,15.8
1770991500000,79.97,79.97,79.96,79.96,27.5
1770991800000,79.94,79.94,79.94,79.94,21.0
1770992100000,79.87,79.87,79.87,79.87,13.9
1770992400000,80.25,80.25,80.25,80.25,16.1
1770992700000,80.26,80.26,80.26,80.26,6.0
1770993000000,80.54,80.54,80.54,80.54,9.4
1770993300000,81.48,81.48,81.47,81.47,16.0
1770993600000,80.94,80.95,80.94,80.94,22.4
1770993900000,81.07,81.08,81.07,81.08,4.0
1770994200000,81.71,81.71,81.7,81.71,27.2
1770994500000,81.31,81.33,81.31,81.33,18.9
1770994800000,81.28,81.31,81.28,81.31,9.6
1770995100000,81.29,81.29,81.29,81.29,14.0
1770995400000,81.93,81.93,81.91,81.91,36.9
1770995700000,82.26,82.27,82.26,82.27,17.0
1770996000000,82.15,82.16,82.15,82.16,19.2
1770996300000,82.22,82.22,82.22,82.22,14.6
1770996600000,83.59,83.63,83.59,83.61,1831.5
1770996900000,83.81,83.83,83.78,83.79,266.7
1770997200000,83.56,83.57,83.55,83.57,42.7
1770997500000,83.13,83.14,83.13,83.14,7.0
1770997800000,82.91,82.91,82.9,82.9,34.0
1770998100000,83.1,83.11,83.1,83.1,21.1
1770998400000,83.15,83.15,83.15,83.15,20.6
1770998700000,83.19,83.19,83.18,83.18,16.1
1770999000000,83.81,83.85,83.81,83.85,1248.8
1770999300000,83.71,83.72,83.71,83.72,4.7
1770999600000,83.49,83.5,83.49,83.5,20.9
1770999900000,83.61,83.63,83.61,83.63,33.6
1771000200000,84.06,84.06,84.04,84.05,84.0
1771000500000,84.42,84.42,84.4,84.4,50.5
1771000800000,84.46,84.46,84.44,84.44,52.4
1771001100000,84.45,84.45,84.45,84.45,14.6
1771001400000,84.2,84.2,84.2,84.2,9.2
1771001700000,84.41,84.41,84.4,84.4,18.4
1771002000000,84.17,84.17,84.17,84.17,16.5
1771002300000,83.9,83.9,83.89,83.9,18.6
1771002600000,83.53,83.53,83.53,83.53,3.7
1771002900000,84.1,84.1,84.1,84.1,29.9
1771003200000,84.17,84.2,84.17,84.19,23.7
1771003500000,84.26,84.27,84.26,84.27,2.8
1771003800000,84.32,84.32,84.32,84.32,7.3
1771004100000,84.48,84.48,84.48,84.48,53.0
1771004400000,84.43,84.43,84.43,84.43,11.7
1771004700000,84.34,84.34,84.32,84.34,50.9
1771005000000,84.26,84.26,84.25,84.26,16.0
1771005300000,84.3,84.3,84.3,84.3,16.7
1771005600000,84.28,84.31,84.28,84.31,18.2
1771005900000,84.6,84.62,84.6,84.61,49.5
1771006200000,84.64,84.64,84.63,84.64,10.9
1771006500000,84.47,84.47,84.47,84.47,18.2
1771006800000,84.36,84.36,84.36,84.36,14.5
1771007100000,84.65,84.65,84.65,84.65,15.3
1771007400000,84.6,84.6,84.59,84.59,8.9
1771007700000,84.71,84.71,84.67,84.67,154.5
1771008000000,85.18,85.18,85.16,85.16,38.2
1771008300000,85.13,85.15,85.13,85.13,85.3
1771008600000,85.16,85.16,85.16,85.16,14.5
1771008900000,85.45,85.45,85.45,85.45,17.2
1771009200000,85.34,85.34,85.34,85.34,7.1
1771009500000,85.15,85.16,85.15,85.16,12.0
1771009800000,85.35,85.35,85.35,85.35,10.3
1771010100000,85.26,85.26,85.26,85.26,17.4
1771010400000,85.12,85.12,85.12,85.12,20.9
1771010700000,85.31,85.31,85.27,85.27,19.8
1771011000000,84.74,84.75,84.74,84.74,55.6
1771011300000,84.76,84.76,84.76,84.76,5.2
1771011600000,84.73,84.73,84.73,84.73,17.8
1771011900000,84.57,84.61,84.57,84.61,95.4
1771012200000,84.6,84.6,84.6,84.6,3.4
1771012500000,84.73,84.73,84.73,84.73,11.5
1771012800000,84.6,84.61,84.6,84.61,10.0
1771013100000,84.48,84.51,84.48,84.51,16.3
1771013400000,84.47,84.49,84.47,84.49,52.1
1771013700000,84.26,84.28,84.26,84.28,58.6
1771014000000,84.47,84.47,84.46,84.46,21.1
1771014300000,84.58,84.58,84.55,84.55,25.8
1771014600000,84.5,84.5,84.46,84.46,47.2
1771014900000,84.55,84.56,84.55,84.56,9.0
1771015200000,84.51,84.51,84.47,84.47,24.2
1771015500000,84.67,84.67,84.66,84.66,9.4
1771015800000,84.99,84.99,84.96,84.96,17.0
1771016100000,84.87,84.87,84.83,84.83,11.0
1771016400000,84.72,84.73,84.72,84.73,14.3
1771016700000,84.95,84.96,84.95,84.96,19.8
1771017000000,85.07,85.07,85.05,85.05,14.7
1771017300000,85.04,85.04,85.04,85.04,13.6
1771017600000,84.86,84.87,84.86,84.87,15.0
1771017900000,84.89,84.93,84.89,84.93,19.8
1771018200000,84.79,84.79,84.79,84.79,15.7
1771018500000,84.78,84.78,84.78,84.78,68.7
1771018800000,84.67,84.68,84.67,84.68,31.2
1771019100000,84.76,84.76,84.76,84.76,5.4
1771019400000,84.73,84.73,84.73,84.73,7.6
1771019700000,84.56,84.56,84.56,84.56,10.1
1771020000000,84.8,84.8,84.8,84.8,15.3
1771020300000,84.66,84.67,84.65,84.67,20.5
1771020600000,84.79,84.8,84.79,84.79,26.4
1771020900000,84.43,84.43,84.43,84.43,17.4
1771021200000,84.5,84.5,84.49,84.49,21.0
1771021500000,84.54,84.54,84.54,84.54,10.3
1771021800000,84.65,84.65,84.64,84.64,25.2
1771022100000,84.59,84.59,84.58,84.58,22.9
1771022400000,84.45,84.45,84.44,84.44,11.0
1771022700000,84.58,84.58,84.58,84.58,22.3
1771023000000,84.57,84.57,84.56,84.56,20.8
1771023300000,84.55,84.55,84.55,84.55,24.9
1771023600000,84.62,84.62,84.59,84.59,52.1
1771023900000,84.48,84.48,84.46,84.46,34.4
1771024200000,84.32,84.32,84.32,84.32,18.9
1771024500000,84.33,84.33,84.33,84.33,13.8
1771024800000,84.22,84.22,84.21,84.21,22.2
1771025100000,84.27,84.27,84.27,84.27,20.7
1771025400000,84.24,84.24,84.24,84.24,9.3
1771025700000,84.39,84.39,84.39,84.39,22.6
1771026000000,84.18,84.18,84.18,84.18,14.5
1771026300000,84.16,84.16,84.16,84.16,13.7
1771026600000,84.26,84.26,84.26,84.26,11.5
1771026900000,84.28,84.28,84.27,84.27,12.4
1771027200000,84.28,84.28,84.28,84.28,15.1
1771027500000,84.27,84.31,84.27,84.31,52.3
1771027800000,84.23,84.23,84.23,84.23,19.6
1771028100000,84.34,84.34,84.32,84.32,38.4
1771028400000,84.44,84.44,84.44,84.44,14.0
1771028700000,84.35,84.35,84.35,84.35,17.4
1771029000000,84.42,84.43,84.42,84.43,5.3
1771029300000,84.64,84.64,84.64,84.64,12.6
1771029600000,84.63,84.63,84.63,84.63,9.3
1771029900000,84.88,84.88,84.88,84.88,16.5
1771030200000,84.86,84.86,84.84,84.84,1745.2
1771030500000,84.94,84.94,84.94,84.94,25.6
1771030800000,84.9,84.9,84.86,84.86,49.6
1771031100000,84.79,84.79,84.79,84.79,18.9
1771031400000,84.85,84.85,84.85,84.85,13.8
1771031700000,84.88,84.88,84.87,84.87,7.3
1771032000000,85.09,85.09,85.07,85.07,19.1
1771032300000,84.81,84.81,84.81,84.81,14.3
1771032600000,84.86,84.86,84.86,84.86,7.8
1771032900000,84.85,84.85,84.85,84.85,20.8
1771033200000,84.91,84.91,84.91,84.91,3.6
1771033500000,84.88,84.89,84.88,84.89,19.6
1771033800000,84.95,84.95,84.95,84.95,15.1
1771034100000,84.91,84.91,84.91,84.91,25.2
1771034400000,84.93,84.93,84.93,84.93,14.4
1771034700000,84.86,84.86,84.86,84.86,12.5
1771035000000,84.9,84.9,84.9,84.9,11.0
1771035300000,84.93,84.93,84.93,84.93,20.2
1771035600000,84.78,84.78,84.78,84.78,16.0
1771035900000,84.64,84.65,84.64,84.65,16.1
1771036200000,84.65,84.65,84.65,84.65,9.5
1771036500000,84.73,84.73,84.73,84.73,23.2
1771036800000,84.86,84.86,84.82,84.82,90.8
1771037100000,84.82,84.83,84.8,84.8,89.8
1771037400000,84.83,84.83,84.83,84.83,20.5
1771037700000,84.86,84.86,84.86,84.86,14.4
1771038000000,84.84,84.84,84.84,84.84,11.8
1771038300000,84.78,84.78,84.78,84.78,7.5
1771038600000,84.91,84.91,84.91,84.91,15.1
1771038900000,84.98,84.98,84.98,84.98,7.1
1771039200000,84.87,84.87,84.87,84.87,6.2
1771039500000,84.89,84.9,84.89,84.9,7.8
1771039800000,84.92,84.92,84.92,84.92,9.0
1771040100000,85.11,85.11,85.09,85.09,37.6
1771040400000,85.08,85.08,85.08,85.08,12.3
1771040700000,85.0,85.0,84.99,84.99,28.6
1771041000000,84.96,84.96,84.96,84.96,6.9
1771041300000,84.97,84.97,84.97,84.97,20.5
1771041600000,85.0,85.0,85.0,85.0,18.1
1771041900000,84.91,84.91,84.91,84.91,17.0
1771042200000,84.83,84.83,84.83,84.83,32.7
1771042500000,84.89,84.89,84.89,84.89,13.6
1771042800000,84.92,84.92,84.92,84.92,12.5
1771043100000,84.84,84.84,84.84,84.84,7.0
1771043400000,84.96,84.96,84.96,84.96,5.6
1771043700000,84.97,84.97,84.97,84.97,17.4
1771044000000,84.92,84.92,84.91,84.91,23.4
1771044300000,84.9,84.9,84.9,84.9,29.5
1771044600000,84.85,84.85,84.85,84.85,15.7
1771044900000,84.79,84.79,84.79,84.79,17.8
1771045200000,84.76,84.76,84.75,84.75,22.8
1771045500000,84.77,84.77,84.77,84.77,32.1
1771045800000,84.7,84.7,84.7,84.7,17.9
1771046100000,84.87,84.87,84.86,84.86,12.4
1771046400000,84.9,84.9,84.89,84.89,22.1
1771046700000,84.94,84.94,84.94,84.94,15.6
1771047000000,84.89,84.89,84.89,84.89,12.5
1771047300000,84.85,84.85,84.85,84.85,19.1
1771047600000,84.73,84.74,84.73,84.74,29.9
1771047900000,84.75,84.75,84.72,84.72,94.6
1771048200000,84.78,84.78,84.78,84.78,12.8
1771048500000,84.69,84.69,84.69,84.69,3.3
1771048800000,84.56,84.56,84.56,84.56,11.5
1771049100000,84.47,84.47,84.47,84.47,13.8
1771049400000,84.32,84.32,84.32,84.32,20.2
1771049700000,84.47,84.47,84.47,84.47,26.9
1771050000000,84.62,84.62,84.62,84.62,12.8
1771050300000,84.56,84.56,84.56,84.56,13.4
1771050600000,84.67,84.67,84.67,84.67,31.8
1771050900000,84.66,84.66,84.66,84.66,12.6
1771051200000,84.69,84.69,84.69,84.69,12.2
1771051500000,84.69,84.69,84.69,84.69,9.9
1771051800000,84.76,84.76,84.76,84.76,7.0
1771052100000,84.82,84.82,84.8,84.8,7.5
1771052400000,84.79,84.79,84.79,84.79,20.2
1771052700000,84.84,84.84,84.84,84.84,16.9
1771053000000,84.8,84.8,84.8,84.8,10.7
1771053300000,84.79,84.79,84.79,84.79,27.3
1771053600000,84.78,84.78,84.78,84.78,6.9
1771053900000,84.86,84.86,84.86,84.86,25.7
1771054200000,84.88,84.88,84.88,84.88,10.8
1771054500000,84.92,84.92,84.92,84.92,10.1
1771054800000,84.82,84.82,84.82,84.82,14.7
1771055100000,84.98,84.98,84.98,84.98,7.4
1771055400000,85.04,85.04,85.04,85.04,16.8
1771055700000,85.1,85.11,85.1,85.11,19.9
1771056000000,85.12,85.12,85.12,85.12,13.1
1771056300000,85.33,85.33,85.33,85.33,25.6
1771056600000,85.61,85.63,85.61,85.63,29.2
1771056900000,85.51,85.51,85.51,85.51,13.6
1771057200000,85.68,85.68,85.68,85.68,8.4
1771057500000,85.45,85.45,85.45,85.45,9.4
1771057800000,85.41,85.42,85.41,85.42,17.5
1771058100000,85.68,85.68,85.68,85.68,5.8
1771058400000,85.96,85.96,85.96,85.96,1.6
1771058100000,85.68,86.11,85.68,85.96,19227.7
1771058400000,85.96,85.96,85.96,85.96,21.0
1771058700000,86.0,86.0,86.0,86.0,13.0
1771059000000,86.04,86.04,86.03,86.04,26.3
1771059300000,86.01,86.02,86.01,86.01,21.7
1771059600000,86.14,86.14,86.14,86.14,8.6
1771059900000,86.22,86.22,86.21,86.21,14.5
1771060200000,86.23,86.23,86.23,86.23,10.2
1771060500000,86.03,86.03,86.03,86.03,7.8
1771060800000,86.17,86.17,86.15,86.15,27.8
1771061100000,85.88,85.88,85.88,85.88,8.3
1771061400000,85.82,85.84,85.82,85.84,29.5
1771061700000,85.81,85.81,85.81,85.81,19.1
1771062000000,85.98,85.98,85.97,85.97,13.3
1771062300000,85.91,85.91,85.91,85.91,13.5
1771062600000,85.98,85.98,85.98,85.98,7.0
1771062900000,86.02,86.02,86.02,86.02,12.4
1771063200000,85.95,85.95,85.95,85.95,10.7
1771063500000,85.74,85.74,85.73,85.73,16.4
1771063800000,85.79,85.79,85.79,85.79,16.9
1771064100000,85.85,85.85,85.85,85.85,20.6
1771064400000,85.82,85.82,85.82,85.82,8.0
1771064700000,85.84,85.84,85.84,85.84,5.5
1771065000000,85.77,85.77,85.77,85.77,18.5
1771065300000,85.81,85.81,85.81,85.81,19.1
1771065600000,85.89,85.9,85.89,85.89,43.8
1771065900000,85.76,85.76,85.76,85.76,1.4
1771066200000,85.68,85.68,85.68,85.68,3.2
1771066500000,85.72,85.72,85.72,85.72,4.6
1771066800000,85.76,85.76,85.76,85.76,12.3
1771067100000,85.88,85.88,85.88,85.88,9.2
1771067400000,85.98,85.98,85.97,85.98,17.5
1771067700000,86.57,86.57,86.55,86.55,14.6
1771068000000,86.45,86.45,86.45,86.45,24.9
1771068300000,87.02,87.02,87.01,87.01,24.5
1771068600000,86.73,86.74,86.73,86.74,15.2
1771068900000,86.61,86.61,86.61,86.61,25.9
1771069200000,86.6,86.6,86.6,86.6,6.8
1771069500000,86.72,86.72,86.72,86.72,25.2
1771069800000,86.86,86.86,86.86,86.86,11.6
1771070100000,87.17,87.17,87.17,87.17,15.5
1771070400000,87.22,87.22,87.21,87.21,21.0
1771070700000,87.05,87.05,87.05,87.05,15.3
1771071000000,87.16,87.16,87.15,87.16,64.6
1771071300000,87.18,87.18,87.18,87.18,7.2
1771071600000,86.98,86.98,86.98,86.98,22.3
1771071900000,87.05,87.05,87.05,87.05,12.3
1771072200000,87.0,87.0,86.99,86.99,12.9
1771072500000,86.88,86.88,86.88,86.88,6.9
1771072800000,86.51,86.51,86.51,86.51,10.5
1771073100000,86.5,86.5,86.5,86.5,7.5
1771073400000,86.46,86.46,86.46,86.46,22.9
1771073700000,86.39,86.39,86.39,86.39,2.9
1771074000000,86.36,86.36,86.36,86.36,10.3
1771074300000,86.36,86.36,86.36,86.36,11.9
1771074600000,86.8,86.8,86.8,86.8,18.6
1771074900000,86.7,86.71,86.7,86.71,24.8
1771075200000,86.36,86.36,86.35,86.35,117.2
1771075500000,86.16,86.16,86.16,86.16,13.3
1771075800000,86.01,86.01,86.01,86.01,19.1
1771076100000,86.23,86.23,86.23,86.23,10.5
1771076400000,86.24,86.26,86.24,86.26,21.7
1771076700000,86.33,86.33,86.33,86.33,26.9
1771077000000,86.52,86.52,86.52,86.52,10.5
1771077300000,86.22,86.22,86.22,86.22,21.1
1771077600000,86.39,86.39,86.39,86.39,8.9
1771077900000,86.53,86.56,86.53,86.56,18.1
1771078200000,86.63,86.64,86.63,86.64,27.3
1771078500000,86.74,86.74,86.74,86.74,17.7
1771078800000,86.78,86.81,86.78,86.81,43.3
1771079100000,86.55,86.55,86.55,86.55,25.1
1771079400000,86.73,86.73,86.73,86.73,22.9
1771079700000,87.0,87.0,87.0,87.0,9.3
1771080000000,87.06,87.06,87.06,87.06,5.2
1771080300000,86.96,86.96,86.96,86.96,4.3
1771080600000,86.99,86.99,86.98,86.98,30.5
1771080900000,87.11,87.11,87.11,87.11,12.9
1771081200000,87.19,87.19,87.19,87.19,21.3
1771081500000,87.27,87.27,87.27,87.27,17.1
1771081800000,87.24,87.24,87.22,87.22,16.0
1771082100000,87.18,87.18,87.18,87.18,14.9
1771082400000,87.46,87.46,87.46,87.46,12.5
1771082700000,87.5,87.5,87.5,87.5,7.1
1771083000000,87.37,87.37,87.37,87.37,12.9
1771083300000,87.45,87.45,87.41,87.41,44.1
1771083600000,87.22,87.22,87.21,87.21,12.3
1771083900000,87.3,87.3,87.3,87.3,11.7
1771084200000,87.44,87.44,87.44,87.44,19.2
1771084500000,87.25,87.25,87.25,87.25,6.9
1771084200000,87.44,87.47,87.24,87.25,12038.2
1771084500000,87.25,87.25,87.25,87.25,18.0
1771084800000,87.38,87.38,87.38,87.38,7.7
1771085100000,87.38,87.38,87.37,87.37,21.4
1771085400000,87.26,87.26,87.26,87.26,14.7
1771085700000,87.35,87.35,87.35,87.35,17.9
1771086000000,87.13,87.13,87.13,87.13,24.2
1771086300000,87.05,87.08,87.05,87.08,48.0
1771086600000,87.3,87.3,87.29,87.29,9.5
1771086900000,87.62,87.62,87.61,87.61,5.3
1771087200000,87.72,87.72,87.71,87.72,264.3
1771087500000,87.85,87.85,87.83,87.83,36.2
1771087800000,87.94,87.94,87.93,87.94,10.4
1771088100000,88.02,88.02,88.01,88.01,17.3
1771088400000,88.04,88.04,88.04,88.04,33.6
1771088700000,87.87,87.88,87.87,87.88,15.8
1771089000000,87.85,87.85,87.85,87.85,19.2
1771089300000,88.0,88.01,88.0,88.0,21.4
1771089600000,87.97,87.98,87.97,87.98,32.3
1771089900000,88.21,88.21,88.21,88.21,5.8
