1769926620000,105.04,105.04,105.04,105.04,19.1
1769926680000,105.05,105.05,105.05,105.05,14.0
1769926740000,105.05,105.05,105.05,105.05,15.8
1769926800000,105.07,105.07,105.07,105.07,19.0
1769926860000,105.12,105.12,105.12,105.12,12.0
1769926920000,105.16,105.16,105.16,105.16,10.9
1769926980000,105.2,105.2,105.2,105.2,6.4
1769927040000,105.22,105.22,105.22,105.22,19.4
1769927100000,105.17,105.17,105.17,105.17,13.2
1769927160000,105.22,105.22,105.22,105.22,9.6
1769927220000,105.14,105.14,105.14,105.14,10.7
1769927280000,105.12,105.12,105.12,105.12,14.2
1769927340000,105.06,105.06,105.06,105.06,5.9
1769927400000,105.06,105.06,105.06,105.06,20.0
1769927460000,105.22,105.22,105.22,105.22,13.1
1769927520000,105.31,105.31,105.31,105.31,16.6
1769927580000,105.26,105.26,105.26,105.26,52.9
1769927640000,105.14,105.14,105.14,105.14,18.4
1769927700000,105.07,105.07,105.07,105.07,16.6
1769927760000,105.04,105.04,105.02,105.02,27.8
1769927820000,104.76,104.76,104.76,104.76,12.9
1769927880000,104.67,104.68,104.67,104.68,16.5
1769927940000,104.56,104.56,104.56,104.56,3.3
1769928000000,104.76,104.76,104.76,104.76,6.7
1769928060000,104.81,104.81,104.81,104.81,15.9
1769928120000,104.89,104.89,104.89,104.89,21.1
1769928180000,104.84,104.84,104.84,104.84,14.0
1769928240000,105.04,105.04,105.04,105.04,21.2
1769928300000,105.01,105.01,105.0,105.0,15.7
1769928360000,104.93,104.93,104.93,104.93,7.7
1769928420000,104.92,104.92,104.92,104.92,22.4
1769928480000,104.8,104.8,104.78,104.78,21.9
1769928540000,104.97,104.97,104.97,104.97,13.7
1769928600000,104.95,104.95,104.95,104.95,12.3
1769928660000,104.95,104.95,104.95,104.95,10.5
1769928720000,105.1,105.11,105.1,105.11,12.9
1769928780000,105.06,105.06,105.06,105.06,16.2
1769928840000,105.12,105.12,105.12,105.12,25.4
1769928900000,105.13,105.13,105.13,105.13,18.3
1769928960000,105.12,105.12,105.12,105.12,10.1
1769929020000,105.13,105.13,105.13,105.13,12.4
1769929080000,104.99,104.99,104.98,104.98,13.1
1769929140000,105.04,105.04,105.01,105.01,96.4
1769929200000,105.01,105.01,105.01,105.01,25.1
1769929260000,105.05,105.05,105.05,105.05,12.0
1769929320000,105.04,105.04,105.04,105.04,14.1
1769929380000,105.1,105.1,105.08,105.08,22.9
1769929440000,105.03,105.03,105.03,105.03,1.7
1769929500000,104.87,104.87,104.87,104.87,13.2
1769929560000,104.88,104.88,104.88,104.88,17.3
1769929620000,104.77,104.77,104.77,104.77,7.0
1769929680000,104.65,104.65,104.64,104.64,16.7
1769929740000,104.75,104.76,104.75,104.76,20.2
1769929800000,104.78,104.78,104.77,104.77,24.0
1769929860000,104.81,104.81,104.81,104.81,7.8
1769929920000,104.6,104.6,104.6,104.6,10.7
1769929980000,104.43,104.44,104.43,104.44,14.1
1769930040000,104.59,104.63,104.59,104.63,38.5
1769930100000,104.31,104.31,104.31,104.31,13.4
1769930160000,104.19,104.19,104.19,104.19,13.1
1769930220000,104.41,104.41,104.4,104.4,12.4
1769930280000,104.35,104.35,104.34,104.34,23.8
1769930340000,104.18,104.2,104.18,104.2,41.4
1769930400000,103.97,103.97,103.91,103.97,248.8
1769930460000,104.09,104.09,104.09,104.09,14.8
1769930520000,104.05,104.05,104.05,104.05,9.8
1769930580000,104.12,104.13,104.12,104.13,8.5
1769930640000,104.07,104.07,104.07,104.07,19.9
1769930700000,104.19,104.19,104.19,104.19,17.2
1769931060000,104.15,104.15,104.15,104.15,6.4
1769931120000,104.33,104.33,104.3,104.3,26.1
1769931180000,104.22,104.22,104.21,104.21,8.3
1769931240000,104.31,104.31,104.31,104.31,7.1
1769931300000,104.25,104.25,104.25,104.25,11.1
1769931360000,104.65,104.65,104.65,104.65,6.0
1769931420000,104.67,104.67,104.67,104.67,6.2
1769931480000,104.61,104.61,104.61,104.61,11.7
1769931540000,104.81,104.81,104.81,104.81,7.1
1769931600000,104.85,104.85,104.85,104.85,7.3
1769931720000,105.84,105.88,105.78,105.79,473.2
1769931780000,105.84,105.84,105.83,105.83,24.7
1769931840000,105.85,105.86,105.85,105.85,27.1
1769931900000,105.8,105.8,105.79,105.8,56.1
1769933100000,105.06,105.06,105.06,105.06,6.3
1769933160000,105.1,105.1,105.05,105.05,95.6
1769933220000,105.08,105.08,105.08,105.08,11.7
1769933280000,105.1,105.1,105.1,105.1,10.0
1769933340000,105.23,105.23,105.23,105.23,12.8
1769933400000,105.27,105.27,105.27,105.27,6.1
1769933700000,105.03,105.03,105.01,105.01,14.5
1769934000000,104.94,104.94,104.94,104.94,24.2
1769934060000,104.97,104.97,104.96,104.96,3.9
1769934120000,104.96,104.96,104.96,104.96,14.6
1769934180000,104.9,104.92,104.9,104.92,17.5
1769934240000,105.11,105.12,105.11,105.12,14.6
1769934300000,105.07,105.09,105.07,105.09,37.8
1769934360000,104.89,104.9,104.89,104.9,11.6
1769934420000,104.95,104.95,104.95,104.95,28.0
1769934480000,105.13,105.13,105.13,105.13,12.3
1769934540000,105.21,105.21,105.21,105.21,20.8
1769934600000,105.16,105.16,105.16,105.16,14.1
1769934900000,105.21,105.21,105.21,105.21,14.3
1769934960000,105.51,105.51,105.51,105.51,9.9
1769935020000,105.53,105.53,105.52,105.52,29.9
1769935080000,105.67,105.67,105.67,105.67,8.1
1769935140000,105.8,105.8,105.8,105.8,9.0
1769935200000,105.82,105.83,105.82,105.83,23.2
1769935500000,105.88,105.88,105.86,105.87,27.2
1769935800000,105.48,105.48,105.48,105.48,6.7
1769935860000,105.53,105.53,105.53,105.53,8.2
1769935920000,105.62,105.62,105.6,105.6,28.8
1769935980000,105.46,105.47,105.46,105.47,18.9
1769936040000,105.42,105.43,105.42,105.43,21.5
1769936100000,105.49,105.49,105.49,105.49,16.5
1769936160000,105.44,105.44,105.44,105.44,10.1
1769936220000,105.49,105.49,105.49,105.49,11.8
1769936280000,105.42,105.42,105.42,105.42,20.2
1769936340000,105.45,105.45,105.45,105.45,13.1
1769936400000,105.45,105.45,105.45,105.45,11.6
1769936460000,105.31,105.31,105.31,105.31,10.3
1769936520000,105.35,105.35,105.35,105.35,25.5
1769936580000,105.32,105.32,105.32,105.32,3.9
1769936640000,105.4,105.41,105.4,105.41,23.4
1769936700000,105.52,105.53,105.52,105.53,19.8
1769937000000,105.47,105.47,105.47,105.47,24.2
1769937900000,105.14,105.14,105.14,105.14,26.6
1769937960000,105.08,105.08,105.08,105.08,3.6
1769938020000,105.04,105.04,105.03,105.03,8.7
1769938080000,104.91,104.91,104.91,104.91,17.1
1769938140000,104.95,104.95,104.95,104.95,16.8
1769938200000,104.98,104.98,104.98,104.98,9.6
1769938260000,104.96,104.96,104.95,104.96,42.8
1769938320000,105.08,105.08,105.08,105.08,8.9
1769938380000,105.17,105.17,105.17,105.17,9.4
1769938440000,105.23,105.23,105.23,105.23,22.8
1769938500000,105.23,105.23,105.23,105.23,11.0
1769938560000,105.3,105.3,105.27,105.27,80.5
1769938620000,105.37,105.37,105.37,105.37,15.5
1769938680000,105.38,105.38,105.38,105.38,5.3
1769938740000,105.3,105.3,105.3,105.3,23.2
1769938800000,105.3,105.3,105.3,105.3,22.0
1769938860000,105.28,105.28,105.28,105.28,5.8
1769938920000,105.28,105.28,105.28,105.28,12.7
1769938980000,105.34,105.34,105.3,105.3,87.7
1769939040000,105.4,105.4,105.4,105.4,7.4
1769939100000,105.48,105.48,105.48,105.48,8.7
1769939160000,105.54,105.54,105.54,105.54,20.5
1769939220000,105.29,105.29,105.28,105.28,9.2
1769939280000,105.37,105.37,105.37,105.37,11.1
1769939340000,105.42,105.42,105.42,105.42,24.6
1769939400000,105.34,105.34,105.34,105.34,9.1
1769939460000,105.37,105.37,105.37,105.37,10.5
1769939520000,105.44,105.44,105.44,105.44,14.7
1769939580000,105.4,105.41,105.4,105.41,14.9
1769939640000,105.41,105.41,105.41,105.41,15.7
1769939700000,105.53,105.53,105.53,105.53,17.2
1769939760000,105.43,105.43,105.42,105.42,11.0
1769939820000,105.51,105.52,105.51,105.52,14.0
1769939880000,105.71,105.74,105.71,105.74,29.4
1769939940000,105.76,105.76,105.76,105.76,8.5
1769940000000,105.72,105.72,105.72,105.72,23.4
1769940060000,105.64,105.64,105.63,105.64,19.8
1769940120000,105.55,105.55,105.55,105.55,9.3
1769940180000,105.55,105.55,105.55,105.55,12.4
1769940240000,105.5,105.51,105.5,105.51,20.7
1769940300000,105.47,105.47,105.47,105.47,13.2
1769940360000,105.4,105.41,105.4,105.41,8.4
1769940420000,105.47,105.48,105.47,105.48,17.5
1769940480000,105.58,105.58,105.58,105.58,8.3
1769940540000,105.51,105.51,105.51,105.51,8.6
1769940600000,105.52,105.52,105.52,105.52,7.8
1769940660000,105.5,105.5,105.5,105.5,12.9
1769940720000,105.66,105.67,105.66,105.67,16.5
1769940780000,105.69,105.69,105.68,105.69,16.1
1769940840000,105.67,105.67,105.67,105.67,21.5
1769940900000,105.69,105.69,105.66,105.66,16.0
1769940960000,105.6,105.6,105.6,105.6,14.9
1769941020000,105.5,105.51,105.5,105.51,25.4
1769941080000,105.52,105.52,105.52,105.52,5.4
1769941140000,105.54,105.54,105.54,105.54,22.9
1769941200000,105.4,105.4,105.4,105.4,16.2
1769941260000,105.44,105.44,105.43,105.43,28.6
1769941320000,105.44,105.45,105.44,105.45,16.2
1769941380000,105.51,105.51,105.51,105.51,22.7
1769941440000,105.48,105.48,105.47,105.47,21.2
1769941500000,105.57,105.58,105.57,105.58,15.8
1769941560000,105.55,105.55,105.55,105.55,10.7
1769941620000,105.58,105.58,105.58,105.58,20.4
1769941680000,105.57,105.57,105.57,105.57,15.3
1769941740000,105.58,105.59,105.58,105.59,21.8
1769941800000,105.53,105.53,105.53,105.53,10.8
1769941860000,105.51,105.51,105.51,105.51,24.7
1769941920000,105.44,105.44,105.44,105.44,12.6
1769941980000,105.57,105.57,105.57,105.57,16.6
1769942040000,105.23,105.23,105.2,105.21,26.2
1769942100000,105.07,105.07,105.07,105.07,16.5
1769942160000,104.93,104.95,104.93,104.94,69.7
1769942220000,104.71,104.71,104.71,104.71,5.7
1769942280000,104.59,104.64,104.59,104.64,56.8
1769942340000,104.67,104.67,104.67,104.67,9.7
1769942400000,104.59,104.59,104.59,104.59,10.9
1769942940000,104.35,104.35,104.35,104.35,17.3
1769943000000,104.38,104.38,104.38,104.38,23.2
1769943060000,104.34,104.35,104.34,104.35,42.1
1769943120000,104.38,104.38,104.38,104.38,15.0
1769943180000,104.41,104.41,104.41,104.41,19.3
1769943240000,104.36,104.36,104.36,104.36,19.3
1769943300000,104.24,104.25,104.24,104.25,429.3
1769943360000,103.97,103.97,103.97,103.97,17.2
1769943420000,103.88,103.89,103.88,103.89,12.3
1769943480000,103.67,103.67,103.67,103.67,12.4
1769943540000,103.67,103.68,103.67,103.68,8.5
1769943600000,103.69,103.69,103.69,103.69,17.6
1769944200000,104.09,104.1,104.09,104.1,18.9
1769944500000,104.18,104.18,104.18,104.18,11.8
1769944800000,103.96,103.96,103.96,103.96,23.3
1769945400000,103.96,103.98,103.96,103.98,24.6
1769946000000,105.0,105.01,105.0,105.01,11.6
1769946600000,104.91,104.91,104.89,104.89,17.1
1769946900000,104.97,104.98,104.97,104.98,14.1
1769947200000,104.98,104.98,104.98,104.98,15.4
1769947500000,104.68,104.69,104.68,104.69,20.8
1769947800000,104.66,104.66,104.65,104.65,18.9
1769948220000,104.36,104.37,104.36,104.37,19.8
1769948280000,104.36,104.37,104.36,104.37,12.9
1769948340000,104.41,104.41,104.41,104.41,5.3
1769948400000,104.66,104.66,104.66,104.66,11.2
1769948460000,104.66,104.66,104.65,104.65,17.5
1769948520000,104.55,104.55,104.55,104.55,22.5
1769948580000,104.4,104.41,104.4,104.41,18.3
1769948640000,104.25,104.26,104.25,104.26,23.1
1769948700000,104.23,104.23,104.23,104.23,18.5
1769948760000,104.27,104.27,104.27,104.27,19.7
1769948820000,104.14,104.15,104.14,104.15,20.1
1769948880000,104.21,104.22,104.21,104.22,20.4
1769948940000,104.22,104.23,104.22,104.23,18.9
1769949000000,104.38,104.38,104.38,104.38,12.9
1769949060000,104.59,104.59,104.59,104.59,13.3
1769949120000,104.49,104.49,104.49,104.49,17.8
1769949180000,104.51,104.51,104.51,104.51,21.3
1769949240000,104.52,104.52,104.52,104.52,22.0
1769949300000,104.55,104.56,104.55,104.56,14.5
1769949600000,104.7,104.7,104.68,104.68,19.2
1769949660000,104.74,104.75,104.74,104.75,18.9
1769949720000,104.68,104.68,104.67,104.67,24.0
1769949780000,104.77,104.77,104.77,104.77,22.4
1769949840000,104.7,104.7,104.7,104.7,13.5
1769949900000,104.5,104.52,104.5,104.52,17.5
1769950200000,104.71,104.71,104.7,104.7,17.8
1769950500000,104.59,104.59,104.59,104.59,23.3
1769950800000,104.98,104.98,104.98,104.98,16.1
1769951100000,105.58,105.58,105.57,105.57,15.9
1769951400000,105.53,105.53,105.52,105.52,23.8
1769951460000,105.82,105.82,105.8,105.8,41.2
1769951520000,106.06,106.06,106.04,106.05,30.9
1769951580000,106.37,106.37,106.37,106.37,27.7
1769951640000,106.38,106.38,106.38,106.38,11.3
1769951700000,106.21,106.21,106.2,106.2,9.9
1769952000000,105.95,105.96,105.91,105.91,208.8
1769952600000,105.45,105.45,105.44,105.44,23.2
1769952660000,105.32,105.36,105.32,105.36,53.1
1769952720000,105.38,105.38,105.37,105.37,23.4
1769952780000,105.37,105.37,105.37,105.37,18.8
1769952840000,105.4,105.4,105.4,105.4,15.4
1769952900000,105.37,105.37,105.37,105.37,19.2
1769952960000,105.13,105.13,105.12,105.12,19.8
1769953020000,105.13,105.13,105.1,105.1,24.5
1769953080000,105.17,105.17,105.17,105.17,9.1
1769953140000,105.09,105.09,105.07,105.07,38.2
1769953200000,104.93,104.94,104.93,104.94,16.8
1769953260000,104.91,104.92,104.91,104.92,24.2
1769953320000,104.92,104.92,104.92,104.92,9.4
1769953380000,105.01,105.01,105.01,105.01,12.6
1769953440000,104.97,104.97,104.97,104.97,14.5
1769953500000,105.02,105.02,105.02,105.02,14.1
1769953560000,105.05,105.05,105.05,105.05,8.6
1769953620000,105.12,105.12,105.12,105.12,22.2
1769953680000,105.14,105.14,105.14,105.14,28.1
1769953740000,105.02,105.02,105.02,105.02,10.7
1769953800000,104.68,104.69,104.65,104.65,145.2
1769953860000,104.59,104.59,104.59,104.59,7.3
1769953920000,104.47,104.48,104.47,104.47,18.7
1769953980000,104.28,104.31,104.28,104.31,25.6
1769954040000,104.36,104.36,104.36,104.36,9.0
1769954100000,104.34,104.34,104.34,104.34,27.5
1769954160000,104.16,104.16,104.16,104.16,4.6
1769954220000,104.22,104.22,104.21,104.22,15.7
1769954280000,104.29,104.29,104.29,104.29,9.2
1769954340000,104.43,104.45,104.43,104.45,17.3
1769954400000,104.37,104.37,104.37,104.37,8.7
1769954460000,104.26,104.26,104.24,104.24,20.0
1769954520000,104.21,104.21,104.21,104.21,17.0
1769954580000,104.35,104.36,104.35,104.35,20.3
1769954640000,104.38,104.38,104.38,104.38,10.9
1769954700000,104.33,104.33,104.33,104.33,12.3
1769954760000,104.36,104.36,104.36,104.36,10.3
1769954820000,104.52,104.52,104.52,104.52,9.8
1769954880000,104.56,104.56,104.56,104.56,10.5
1769954940000,104.41,104.41,104.41,104.41,6.1
1769955000000,104.48,104.48,104.47,104.47,16.9
1769955060000,104.12,104.12,104.12,104.12,14.7
1769955120000,104.09,104.1,104.09,104.1,16.3
1769955180000,104.22,104.22,104.22,104.22,21.4
1769955240000,104.27,104.27,104.27,104.27,3.1
1769955300000,104.19,104.19,104.18,104.18,12.3
1769955600000,103.86,103.86,103.85,103.85,21.0
1769955660000,103.82,103.82,103.82,103.82,22.2
1769955720000,103.92,103.92,103.92,103.92,14.7
1769955780000,103.68,103.68,103.68,103.68,15.6
1769955840000,103.89,103.89,103.89,103.89,11.9
1769955900000,103.78,103.78,103.78,103.78,12.8
1769955960000,103.68,103.68,103.66,103.66,21.8
1769956020000,103.59,103.59,103.59,103.59,8.6
1769956080000,103.42,103.42,103.42,103.42,11.0
1769956140000,103.18,103.18,103.18,103.18,1.9
1769956200000,103.13,103.13,103.11,103.11,22.5
1769956260000,103.33,103.33,103.33,103.33,16.2
1769956320000,103.03,103.03,103.03,103.03,21.3
1769956380000,103.25,103.27,103.24,103.26,92.3
1769956440000,103.02,103.02,103.01,103.02,23.8
1769956500000,102.46,102.47,102.46,102.47,26.9
1769956560000,102.24,102.29,102.24,102.29,85.3
1769956620000,102.07,102.08,102.07,102.08,16.2
1769956680000,102.32,102.33,102.29,102.3,89.5
1769956740000,101.89,101.89,101.89,101.89,31.4
1769956800000,101.82,101.82,101.81,101.81,10.5
1769956860000,101.96,101.96,101.94,101.94,17.4
1769956920000,101.9,101.9,101.9,101.9,7.6
1769956980000,102.33,102.38,102.33,102.38,54.1
1769957040000,102.48,102.48,102.48,102.48,9.6
1769957100000,102.35,102.36,102.35,102.36,18.8
1769957160000,102.53,102.56,102.53,102.56,41.0
1769957220000,102.19,102.19,102.18,102.18,20.3
1769957280000,101.9,101.9,101.89,101.89,21.6
1769957340000,102.39,102.42,102.39,102.42,23.1
1769957400000,102.52,102.53,102.51,102.51,40.7
1769957760000,103.0,103.0,103.0,103.0,13.1
1769957820000,103.03,103.03,103.02,103.02,23.6
1769957880000,103.03,103.03,103.03,103.03,17.2
1769957940000,103.1,103.1,103.1,103.1,20.1
1769958000000,102.85,102.87,102.85,102.87,9.0
1769958360000,102.38,102.38,102.38,102.38,19.7
1769958420000,102.22,102.23,102.22,102.22,25.1
1769958480000,102.2,102.21,102.2,102.2,24.5
1769958540000,102.28,102.28,102.28,102.28,14.5
1769958600000,102.16,102.16,102.14,102.14,12.3
1769958660000,102.17,102.17,102.17,102.17,12.2
1769958720000,101.81,101.82,101.81,101.82,10.7
1769958780000,101.81,101.82,101.81,101.82,38.3
1769958840000,101.63,101.63,101.63,101.63,17.5
1769958900000,101.65,101.68,101.64,101.68,98.2
1769958960000,101.74,101.74,101.7,101.7,28.5
1769959020000,101.27,101.27,101.21,101.24,379.6
1769959080000,101.37,101.38,101.37,101.37,21.5
1769959140000,101.1,101.13,101.1,101.13,17.0
1769959200000,101.29,101.29,101.29,101.29,4.8
1769959260000,101.12,101.14,101.12,101.14,24.2
1769959320000,101.25,101.25,101.23,101.23,19.3
1769959380000,101.21,101.21,101.21,101.21,11.4
1769959440000,101.45,101.45,101.43,101.43,23.7
1769959500000,101.28,101.28,101.26,101.26,26.1
1769959560000,100.97,100.97,100.95,100.95,77.2
1769959620000,100.79,100.79,100.78,100.78,20.0
1769959680000,100.73,100.75,100.73,100.75,46.1
1769959740000,100.62,100.63,100.62,100.63,28.1
1769959800000,100.68,100.68,100.65,100.65,35.0
1769959920000,101.16,101.16,101.14,101.16,63.7
1769959980000,100.82,100.83,100.82,100.83,14.4
1769960040000,100.79,100.79,100.78,100.78,10.0
1769960100000,100.94,100.94,100.93,100.93,10.6
1769960160000,100.5,100.5,100.5,100.5,17.8
1769960220000,100.39,100.39,100.35,100.35,16.8
1769960280000,100.36,100.36,100.36,100.36,6.1
1769960340000,100.73,100.73,100.71,100.71,25.9
1769960400000,101.28,101.28,101.25,101.25,31.4
1769960460000,101.1,101.1,101.04,101.04,60.6
1769960520000,101.05,101.05,101.03,101.03,36.3
1769960580000,101.04,101.04,101.03,101.03,11.0
1769960640000,101.09,101.11,101.09,101.11,17.6
1769960700000,100.87,100.89,100.87,100.89,50.0
1769960760000,100.89,100.9,100.89,100.9,16.3
1769960820000,101.21,101.21,101.18,101.18,16.1
1769960880000,101.17,101.18,101.16,101.16,37.5
1769960940000,101.47,101.47,101.46,101.47,18.5
1769961000000,101.38,101.4,101.38,101.4,31.9
1769961060000,101.45,101.45,101.43,101.43,43.9
1769961120000,101.53,101.54,101.53,101.53,17.4
1769961180000,101.54,101.54,101.54,101.54,20.8
1769961240000,101.26,101.28,101.26,101.28,25.6
1769961300000,101.3,101.3,101.29,101.29,11.5
1769961360000,101.3,101.31,101.3,101.31,10.2
1769961420000,101.51,101.51,101.51,101.51,10.6
1769961480000,101.93,101.96,101.93,101.96,48.6
1769961540000,101.71,101.72,101.71,101.71,26.2
1769961600000,101.6,101.61,101.6,101.61,10.1
1769961660000,101.44,101.46,101.43,101.46,148.7
1769961720000,101.53,101.53,101.49,101.49,155.3
1769961780000,101.24,101.24,101.22,101.23,56.8
1769961840000,101.31,101.32,101.31,101.32,13.8
1769961900000,101.5,101.5,101.5,101.5,4.0
1769961960000,101.74,101.75,101.74,101.74,21.1
1769962020000,102.1,102.11,102.1,102.11,15.8
1769962080000,102.05,102.05,102.05,102.05,13.9
1769962140000,101.9,101.9,101.89,101.89,19.2
1769962200000,101.76,101.76,101.76,101.76,5.9
1769962260000,101.67,101.68,101.67,101.68,10.5
1769962320000,101.66,101.66,101.65,101.65,29.3
1769962380000,101.87,101.87,101.87,101.87,19.3
1769962440000,101.97,101.99,101.96,101.96,60.7
1769962500000,102.07,102.07,102.03,102.03,95.3
1769962560000,101.96,101.97,101.96,101.97,19.0
1769962620000,101.88,101.88,101.88,101.88,16.5
1769962680000,101.52,101.52,101.51,101.51,25.9
1769962740000,101.14,101.19,101.14,101.18,54.2
1769962800000,101.16,101.17,101.16,101.17,11.8
1769962860000,101.28,101.29,101.28,101.29,7.7
1769962920000,100.99,101.0,100.93,100.95,125.0
1769962980000,101.26,101.27,101.26,101.27,27.2
1769963040000,101.98,101.98,101.96,101.96,11.0
1769963100000,102.12,102.13,102.12,102.12,12.7
1769963160000,102.52,102.52,102.51,102.51,9.8
1769963220000,102.58,102.67,102.58,102.67,236.1
1769963280000,102.5,102.54,102.5,102.53,40.6
1769963340000,102.26,102.27,102.26,102.27,28.7
1769963400000,102.24,102.24,102.23,102.23,15.8
1769963700000,102.36,102.38,102.33,102.33,69.8
1769964060000,101.73,101.76,101.73,101.76,24.9
1769964120000,101.7,101.7,101.7,101.7,6.6
1769964180000,101.66,101.66,101.66,101.66,16.4
1769964240000,101.42,101.45,101.42,101.45,80.2
1769964300000,101.56,101.56,101.56,101.56,15.1
1769964780000,101.5,101.53,101.31,101.31,814.0
1769965500000,101.94,101.94,101.9,101.9,42.5
1769965800000,101.98,101.98,101.96,101.96,19.7
1769966400000,102.04,102.04,102.03,102.04,16.5
1769966580000,101.26,101.27,101.26,101.27,16.4
1769966640000,101.04,101.05,101.04,101.05,13.2
1769966700000,101.23,101.23,101.22,101.22,21.4
1769966760000,101.42,101.42,101.42,101.42,4.2
1769966820000,101.4,101.4,101.4,101.4,27.8
1769966880000,101.56,101.57,101.56,101.57,3.8
1769966940000,101.57,101.57,101.56,101.56,13.5
1769967000000,101.62,101.62,101.62,101.62,18.9
1769967360000,101.13,101.15,101.13,101.15,16.8
1769967420000,101.19,101.19,101.19,101.19,20.4
1769967480000,101.32,101.33,101.32,101.32,23.4
1769967540000,101.32,101.32,101.31,101.31,21.0
1769967600000,101.28,101.28,101.27,101.27,17.1
1769967900000,101.52,101.52,101.52,101.52,19.3
1769968200000,101.4,101.41,101.4,101.4,27.4
1769968800000,102.35,102.36,102.35,102.35,23.8
1769969100000,103.35,103.37,103.35,103.36,49.7
1769969700000,103.72,103.72,103.67,103.67,53.3
1769970600000,103.81,103.81,103.79,103.79,25.6
1769970900000,103.65,103.65,103.65,103.65,17.2
1769971680000,103.07,103.07,103.07,103.07,14.2
1769971740000,103.09,103.09,103.09,103.09,17.2
1769971800000,103.04,103.04,103.04,103.04,9.8
1769971860000,103.11,103.13,103.11,103.13,16.3
1769971920000,103.09,103.09,103.09,103.09,12.9
1769971980000,103.02,103.02,103.02,103.02,26.2
1769972040000,103.15,103.15,103.15,103.15,3.9
1769972100000,103.16,103.16,103.16,103.16,25.2
1769972160000,103.18,103.18,103.18,103.18,8.8
1769972220000,103.18,103.18,103.18,103.18,18.5
1769972280000,103.09,103.1,103.09,103.1,14.1
1769972340000,103.11,103.11,103.11,103.11,17.5
1769972400000,103.36,103.36,103.34,103.34,18.8
1769972460000,103.34,103.34,103.33,103.34,242.0
1769972520000,103.2,103.2,103.19,103.19,17.2
1769972580000,103.22,103.22,103.22,103.22,26.6
1769972640000,103.11,103.11,103.11,103.11,9.3
1769972700000,103.01,103.01,103.0,103.0,17.5
1769972760000,102.95,102.96,102.95,102.96,11.9
1769972820000,102.92,102.93,102.92,102.93,15.9
1769972880000,102.87,102.87,102.87,102.87,20.8
1769972940000,102.88,102.88,102.88,102.88,24.2
1769973000000,102.94,102.94,102.94,102.94,9.0
1769973060000,102.99,102.99,102.99,102.99,7.6
1769973120000,103.08,103.08,103.08,103.08,5.6
1769973180000,103.01,103.01,103.01,103.01,8.4
1769973240000,102.85,102.85,102.84,102.84,16.5
1769973300000,102.87,102.87,102.87,102.87,20.8
1769973360000,102.7,102.7,102.7,102.7,18.3
1769973420000,102.47,102.49,102.47,102.49,39.6
1769973480000,102.56,102.6,102.56,102.6,32.8
1769973540000,102.66,102.66,102.64,102.64,14.6
1769973600000,102.74,102.74,102.74,102.74,5.0
1769973900000,102.86,102.86,102.84,102.84,21.6
1769974200000,102.75,102.75,102.75,102.75,10.0
1769974800000,102.5,102.5,102.46,102.46,26.4
1769975400000,101.77,101.77,101.77,101.77,12.6
1769975460000,101.79,101.8,101.79,101.8,24.8
1769975520000,101.8,101.8,101.8,101.8,14.8
1769975580000,101.88,101.9,101.88,101.9,8.0
1769975640000,101.81,101.83,101.81,101.83,18.7
1769975700000,101.79,101.79,101.78,101.78,24.9
1769975760000,101.67,101.67,101.67,101.67,6.2
1769975820000,101.52,101.53,101.51,101.53,29.6
1769975880000,101.72,101.72,101.72,101.72,20.7
1769975940000,101.63,101.64,101.63,101.64,10.8
1769976000000,101.87,101.87,101.84,101.84,76.2
1769976060000,101.68,101.68,101.68,101.68,14.1
1769976120000,101.66,101.67,101.66,101.67,8.7
1769976180000,101.45,101.48,101.45,101.48,36.3
1769976240000,101.56,101.56,101.56,101.56,19.5
1769976300000,101.66,101.66,101.66,101.66,24.4
1769976360000,101.53,101.53,101.53,101.53,25.7
1769976420000,101.42,101.42,101.4,101.41,51.0
1769976480000,101.42,101.42,101.42,101.42,20.0
1769976540000,101.49,101.49,101.49,101.49,4.9
1769976480000,101.42,101.49,101.32,101.49,2179.5
1769976540000,101.49,101.49,101.49,101.49,14.6
1769976600000,101.68,101.68,101.67,101.67,32.8
1769976900000,101.22,101.22,101.22,101.22,105.9
1769976960000,101.21,101.22,101.21,101.22,17.6
1769977020000,101.48,101.49,101.47,101.47,50.3
1769977080000,101.49,101.52,101.49,101.52,21.0
1769977140000,101.41,101.41,101.41,101.41,10.9
1769977200000,101.27,101.27,101.27,101.27,23.6
1769977260000,101.27,101.27,101.27,101.27,19.1
1769977320000,101.36,101.37,101.36,101.37,4.1
1769977380000,101.42,101.43,101.42,101.43,22.9
1769977440000,101.31,101.31,101.31,101.31,23.3
1769977500000,101.12,101.12,101.12,101.12,15.8
1769977560000,101.08,101.09,101.08,101.09,7.0
1769977620000,100.67,100.68,100.65,100.68,98.4
1769977680000,100.35,100.37,100.35,100.37,35.7
1769977740000,100.2,100.2,100.19,100.19,13.6
1769977800000,100.19,100.19,100.19,100.19,13.8
1769977860000,100.35,100.37,100.35,100.37,25.0
1769977920000,100.51,100.55,100.51,100.55,51.0
1769977980000,100.8,100.8,100.8,100.8,2.9
1769978040000,100.78,100.79,100.78,100.79,24.3
1769978100000,101.0,101.0,101.0,101.0,10.2
1769978160000,101.18,101.18,101.18,101.18,14.4
1769978220000,101.58,101.58,101.55,101.55,24.5
1769978280000,101.74,101.77,101.73,101.77,29.7
