1769432460000,87770.9,87770.9,87770.9,87770.9,0.0058
1769432520000,87806.7,87809.3,87806.7,87809.3,0.3052
1769432580000,87783.8,87783.8,87783.8,87783.8,0.0083
1769432640000,87739.2,87739.2,87739.2,87739.2,0.0086
1769432700000,87718.4,87718.4,87718.4,87718.4,0.0048
1769432760000,87735.3,87735.3,87735.3,87735.3,0.0422
1769432820000,87728.7,87728.7,87728.7,87728.7,0.0087
1769432880000,87733.2,87733.2,87733.2,87733.2,0.007
1769432940000,87722.4,87722.4,87722.4,87722.4,0.0084
1769433000000,87660.2,87662.8,87651.4,87662.7,7.2356
1769433060000,87671.6,87671.6,87671.6,87671.6,0.0052
1769433120000,87693.9,87693.9,87693.9,87693.9,0.0085
1769433180000,87731.5,87731.5,87731.5,87731.5,0.0075
1769433240000,87794.2,87794.2,87794.2,87794.2,0.0147
1769433300000,87799.9,87799.9,87799.9,87799.9,0.0077
1769433360000,87774.8,87774.8,87772.8,87772.8,0.105
1769433420000,87776.9,87776.9,87776.9,87776.9,0.0065
1769433480000,87862.0,87863.9,87862.0,87863.9,0.1667
1769433540000,87899.8,87899.8,87899.8,87899.8,0.0049
1769433600000,87857.7,87857.7,87857.6,87857.6,0.0128
1769433660000,87881.7,87881.7,87881.7,87881.7,0.008
1769433720000,87866.2,87866.2,87866.2,87866.2,0.0098
1769433780000,87863.0,87863.0,87863.0,87863.0,0.0085
1769433840000,87862.9,87862.9,87862.9,87862.9,0.0118
1769433900000,87892.4,87896.3,87892.4,87896.3,0.7369
1769433960000,87891.9,87891.9,87891.9,87891.9,0.0076
1769434020000,87886.4,87886.4,87886.4,87886.4,0.0059
1769434080000,87887.9,87887.9,87887.9,87887.9,0.0071
1769434140000,87870.9,87870.9,87870.9,87870.9,0.0149
1769434200000,87850.1,87850.1,87850.1,87850.1,0.0062
1769434260000,87832.3,87832.3,87832.3,87832.3,0.0105
1769434320000,87913.8,87913.9,87913.8,87913.8,0.008
1769434380000,87984.0,87984.0,87983.9,87983.9,0.0081
1769434440000,87985.5,87985.5,87985.4,87985.4,2.7551
1769434500000,87980.1,87980.1,87980.1,87980.1,0.0106
1769434560000,87961.5,87961.5,87961.5,87961.5,0.0088
1769434620000,87950.7,87950.7,87943.2,87943.2,1.475
1769434680000,87940.8,87940.8,87940.8,87940.8,0.0109
1769434740000,87910.8,87910.8,87910.8,87910.8,0.0076
1769434800000,87920.5,87922.0,87920.5,87922.0,0.2637
1769434860000,87961.5,87961.5,87961.0,87961.0,0.009
1769434920000,87923.6,87923.7,87923.6,87923.7,0.0075
1769434980000,87954.3,87954.3,87954.3,87954.3,0.009
1769435040000,87977.3,87977.4,87977.3,87977.4,0.0099
1769435100000,87963.1,87963.1,87963.1,87963.1,0.0024
1769435160000,87974.2,87974.2,87974.2,87974.2,0.0055
1769435220000,87951.2,87951.2,87951.2,87951.2,0.012
1769435280000,87971.2,87971.2,87971.2,87971.2,0.012
1769435340000,87943.3,87943.3,87943.3,87943.3,0.0035
1769435400000,87943.2,87943.3,87943.1,87943.3,0.0146
1769435460000,87955.1,87955.1,87955.1,87955.1,0.0079
1769435520000,87949.3,87949.3,87949.3,87949.3,0.0043
1769435580000,87884.7,87884.7,87884.7,87884.7,0.0065
1769435640000,87938.8,87938.8,87938.8,87938.8,0.0099
1769435700000,87934.1,87934.1,87934.1,87934.1,0.0093
1769435760000,87916.4,87916.4,87916.4,87916.4,0.0084
1769435820000,87911.1,87911.1,87911.1,87911.1,0.0029
1769435880000,87934.1,87934.1,87934.1,87934.1,0.0045
1769435940000,87927.9,87927.9,87927.8,87927.8,0.0073
1769436000000,87917.8,87917.8,87917.8,87917.8,0.0093
1769436060000,87893.0,87893.0,87893.0,87893.0,0.0055
1769436120000,87909.3,87909.4,87909.3,87909.4,0.0245
1769436180000,87929.0,87929.0,87929.0,87929.0,0.0129
1769436240000,87915.0,87915.0,87915.0,87915.0,0.0029
1769436300000,87916.6,87916.6,87916.6,87916.6,0.0084
1769436360000,87964.1,87977.9,87964.1,87977.6,10.2481
1769436420000,87914.5,87914.5,87914.5,87914.5,0.0128
1769436480000,87864.4,87864.4,87863.0,87863.0,0.0708
1769436540000,87843.6,87843.6,87843.6,87843.6,0.0056
1769436600000,87800.0,87800.0,87800.0,87800.0,0.0083
1769436660000,87707.2,87707.2,87707.1,87707.1,0.0036
1769436720000,87659.7,87659.7,87659.7,87659.7,0.0107
1769436780000,87635.4,87635.4,87635.4,87635.4,0.0043
1769436840000,87616.9,87671.2,87616.9,87671.2,59.1023
1769436900000,87650.6,87650.6,87650.6,87650.6,0.0105
1769436960000,87775.2,87775.2,87775.1,87775.1,0.0139
1769437020000,87743.1,87743.1,87740.1,87740.1,0.4383
1769437080000,87663.6,87663.6,87663.6,87663.6,0.398
1769437140000,87673.9,87673.9,87673.9,87673.9,0.0097
1769437200000,87639.3,87639.3,87639.3,87639.3,0.0069
1769437260000,87603.9,87603.9,87599.5,87600.0,5.1117
1769437320000,87672.2,87672.2,87671.0,87671.0,0.0084
1769437380000,87624.8,87624.8,87624.8,87624.8,0.0081
1769437440000,87658.0,87658.0,87658.0,87658.0,0.0117
1769437500000,87647.1,87650.6,87647.1,87650.5,0.6533
1769437560000,87680.2,87680.2,87680.2,87680.2,0.0051
1769437620000,87659.0,87661.8,87659.0,87661.8,0.3824
1769437680000,87738.3,87738.3,87729.8,87729.8,1.9526
1769437740000,87635.5,87635.5,87635.5,87635.5,0.0144
1769437800000,87645.5,87645.6,87645.5,87645.6,0.0081
1769437860000,87555.9,87556.0,87555.9,87555.9,0.0072
1769437920000,87522.2,87522.2,87508.2,87508.2,3.4166
1769437980000,87459.9,87460.0,87459.9,87459.9,0.0112
1769438040000,87529.9,87529.9,87516.3,87526.8,5.0012
1769438100000,87882.7,87892.2,87882.4,87889.1,6.5625
1769438160000,88121.4,88121.4,88098.9,88098.9,4.9331
1769438220000,88175.8,88175.8,88169.9,88169.9,1.0468
1769438280000,88042.1,88064.9,88042.1,88063.5,8.7395
1769438340000,88159.1,88159.1,88147.7,88147.7,1.9692
1769438400000,88079.9,88079.9,88078.5,88078.5,0.0947
1769438460000,88265.5,88280.1,88254.2,88254.2,19.0894
1769438520000,88318.5,88321.0,88318.1,88321.0,0.4526
1769438580000,88204.7,88207.6,88204.7,88207.6,0.3878
1769438640000,88033.8,88033.8,88029.2,88030.0,4.0455
1769438700000,88102.7,88102.7,88102.7,88102.7,0.0039
1769438760000,88182.9,88195.7,88182.8,88195.4,2.9163
1769438820000,88198.8,88214.0,88198.8,88214.0,3.4111
1769438880000,88069.3,88072.9,88069.3,88072.9,0.7073
1769438940000,88159.7,88159.7,88159.6,88159.6,0.0047
1769439000000,88013.4,88013.5,88013.4,88013.5,0.0042
1769439060000,87998.5,87998.5,87992.8,87992.8,0.9268
1769439120000,87955.0,87959.1,87955.0,87957.4,0.8021
1769439180000,87904.5,87904.6,87904.5,87904.6,0.0067
1769439240000,87824.8,87828.7,87824.8,87828.7,0.937
1769439300000,87821.6,87834.5,87821.6,87834.5,2.202
1769439360000,87869.0,87879.3,87869.0,87879.3,6.3145
1769439420000,87960.5,87960.5,87960.2,87960.2,0.0058
1769439480000,88159.6,88159.6,88152.3,88152.5,1.3474
1769439540000,88169.9,88169.9,88169.9,88169.9,0.0028
1769439600000,88137.0,88137.0,88125.2,88125.2,1.9813
1769439660000,88187.7,88189.3,88187.7,88189.3,0.1279
1769439720000,88063.1,88063.1,88049.4,88049.4,6.8204
1769439780000,88135.7,88141.6,88135.7,88141.6,1.194
1769439840000,88175.3,88175.3,88170.0,88175.0,2.9887
1769439900000,88237.4,88237.4,88237.4,88237.4,0.0052
1769439960000,88168.4,88168.4,88168.4,88168.4,0.0066
1769440020000,88200.9,88200.9,88200.7,88200.7,0.0069
1769440080000,88182.3,88182.3,88181.5,88181.5,0.147
1769440140000,88209.9,88209.9,88209.8,88209.8,0.015
1769440200000,88229.5,88233.3,88229.5,88233.3,0.6304
1769440260000,88401.9,88401.9,88387.1,88387.1,3.7837
1769440320000,88610.6,88610.6,88607.0,88607.0,0.3915
1769440380000,88443.2,88443.4,88443.2,88443.4,0.0095
1769440440000,88652.7,88652.7,88649.5,88649.5,0.4958
1769440500000,88673.2,88673.7,88660.3,88673.7,11.4212
1769440560000,88708.6,88708.6,88693.1,88693.1,2.9748
1769440620000,88746.3,88746.4,88746.3,88746.3,0.3329
1769440680000,88670.4,88675.1,88670.4,88675.1,0.8176
1769440740000,88720.4,88720.5,88712.8,88712.8,1.4682
1769440800000,88661.2,88661.2,88656.5,88656.5,0.832
1769440860000,88527.0,88527.0,88522.2,88522.2,0.7068
1769440920000,88596.3,88599.5,88596.3,88599.5,0.4208
1769440980000,88566.5,88570.3,88566.5,88570.3,0.743
1769441040000,88599.8,88609.3,88599.8,88609.0,2.2397
1769441100000,88476.7,88476.7,88466.2,88466.2,1.8133
1769441160000,88381.3,88381.6,88381.3,88381.6,0.0046
1769441220000,88381.8,88381.8,88380.7,88380.7,0.0504
1769441280000,88385.6,88385.6,88381.0,88381.0,1.0588
1769441340000,88406.5,88406.6,88406.5,88406.6,0.007
1769441400000,88456.6,88463.3,88316.8,88316.8,45.4859
1769441460000,88342.7,88355.3,88342.7,88355.3,2.584
1769441520000,88301.1,88301.1,88301.1,88301.1,0.0137
1769441580000,88202.9,88207.2,88202.9,88207.2,0.9142
1769441640000,88250.3,88250.3,88250.2,88250.2,0.0051
1769441700000,88278.4,88278.4,88273.3,88273.3,1.3752
1769441760000,88278.4,88278.4,88278.4,88278.4,0.0048
1769441820000,88258.0,88258.0,88258.0,88258.0,0.0048
1769441880000,88212.2,88215.4,88212.2,88215.4,0.2924
1769441940000,88216.8,88216.8,88216.8,88216.8,0.0127
1769442000000,88193.1,88203.6,88193.1,88203.6,1.7857
1769442060000,87700.0,87700.0,87700.0,87700.0,0.0089
1769442120000,87584.9,87584.9,87579.4,87579.4,1.4842
1769442180000,87466.4,87466.4,87455.3,87455.3,2.7802
1769442240000,87397.6,87400.0,87397.6,87400.0,0.2184
1769442300000,87438.2,87442.0,87435.0,87435.0,2.1357
1769442360000,87390.7,87390.7,87382.9,87382.9,3.2077
1769442420000,87399.8,87399.8,87395.5,87395.5,0.8756
1769442480000,87459.5,87459.5,87459.5,87459.5,0.0012
1769442540000,87414.9,87414.9,87414.8,87414.8,0.0031
1769442600000,87577.7,87577.7,87577.6,87577.6,3.9616
1769442660000,87628.6,87628.6,87626.7,87626.7,0.1798
1769442720000,87590.6,87590.8,87590.6,87590.8,0.008
1769442780000,87585.2,87609.8,87582.2,87609.8,13.3863
1769442840000,87538.0,87538.1,87538.0,87538.0,0.0327
1769442900000,87533.7,87546.9,87533.7,87546.9,3.0493
1769442960000,87599.5,87599.6,87599.5,87599.6,0.0045
1769443020000,87624.4,87624.4,87624.4,87624.4,0.0071
1769443080000,87606.0,87606.0,87601.7,87601.7,0.8445
1769443140000,87627.2,87627.2,87627.2,87627.2,0.0079
1769443200000,87609.3,87609.3,87609.3,87609.3,0.0078
1769443260000,87664.3,87664.3,87660.9,87660.9,0.5578
1769443320000,87540.7,87540.7,87540.7,87540.7,0.0053
1769443380000,87583.9,87599.5,87583.9,87599.5,3.0618
1769443440000,87740.2,87740.2,87733.7,87733.7,0.7678
1769443500000,87613.2,87613.4,87613.2,87613.4,0.0031
1769443560000,87517.9,87517.9,87517.9,87517.9,0.0102
1769443620000,87431.3,87431.3,87431.3,87431.3,0.0073
1769443680000,87280.3,87280.3,87280.3,87280.3,0.0095
1769443740000,87418.0,87418.0,87410.4,87410.4,1.377
1769443800000,87302.0,87354.7,87295.8,87349.7,35.4909
1769443860000,87377.8,87377.8,87377.8,87377.8,0.0006
1769443920000,87360.4,87360.4,87360.4,87360.4,0.0024
1769443980000,87325.9,87325.9,87325.9,87325.9,0.0064
1769444040000,87338.6,87338.6,87338.6,87338.6,0.0028
1769444100000,87377.4,87383.9,87377.4,87383.9,2.3574
1769444160000,87168.9,87168.9,87168.8,87168.8,0.0045
1769444220000,87220.4,87220.5,87220.3,87220.4,0.0272
1769444280000,87231.4,87240.0,87231.4,87240.0,1.3277
1769444340000,87388.8,87388.8,87388.8,87388.8,0.0042
1769444400000,87415.2,87415.2,87410.1,87410.1,0.4268
1769444460000,87498.0,87498.0,87486.6,87486.6,2.237
1769444520000,87543.4,87543.4,87543.4,87543.4,0.0102
1769444580000,87827.9,87828.0,87827.9,87828.0,0.0025
1769444640000,87898.0,87898.2,87891.1,87891.1,1.6504
1769444700000,87793.6,87799.9,87793.6,87799.5,2.2413
1769444760000,87836.0,87836.0,87828.4,87828.4,2.5848
1769444820000,87748.5,87748.5,87748.5,87748.5,0.0074
1769444880000,87773.4,87774.2,87773.4,87774.2,0.0264
1769444940000,87658.9,87659.7,87658.9,87659.7,0.0206
1769445000000,87660.8,87660.8,87660.8,87660.8,0.006
1769445060000,87699.8,87699.8,87699.8,87699.8,0.0067
1769445120000,87591.1,87595.0,87591.1,87595.0,0.7946
1769445180000,87688.8,87699.9,87688.8,87699.5,3.7577
1769445240000,87687.2,87687.2,87687.2,87687.2,0.0031
1769445300000,87640.6,87640.6,87626.4,87626.4,6.3151
1769445360000,87610.4,87619.7,87610.4,87619.7,4.2987
1769445420000,87620.8,87622.6,87620.8,87622.6,0.1371
1769445480000,87582.3,87582.3,87582.2,87582.2,0.1208
1769445540000,87528.1,87528.1,87528.1,87528.1,0.0057
1769445600000,87474.3,87474.3,87473.4,87473.4,0.0365
1769445660000,87508.1,87517.6,87508.0,87517.6,3.2698
1769445720000,87533.4,87533.4,87533.4,87533.4,0.0054
1769445780000,87510.3,87510.3,87506.4,87506.4,0.6125
1769445840000,87389.1,87389.1,87388.5,87388.5,0.0176
1769445900000,87433.9,87433.9,87433.9,87433.9,0.0073
1769445960000,87495.1,87499.8,87495.1,87499.8,0.5553
1769446020000,87607.3,87612.9,87607.3,87612.9,0.8322
1769446080000,87517.9,87517.9,87509.9,87509.9,1.643
1769446140000,87515.3,87517.2,87515.3,87517.2,0.1621
1769446200000,87802.3,87802.4,87802.3,87802.4,0.0028
1769446260000,87818.0,87818.1,87818.0,87818.1,0.0044
1769446320000,87810.7,87810.7,87808.9,87808.9,0.1456
1769446260000,87818.0,87849.9,87783.8,87810.7,59.8381
1769446320000,87810.7,87834.2,87807.9,87834.2,11.2971
1769446380000,87835.7,87835.7,87825.7,87825.7,2.2478
1769446440000,87820.8,87820.9,87820.8,87820.8,0.0073
1769446500000,87808.5,87808.5,87805.3,87805.3,0.523
1769446560000,87684.8,87693.3,87684.8,87693.3,1.9949
1769446620000,87691.3,87699.9,87691.3,87699.9,1.9006
1769446680000,87638.8,87638.8,87628.5,87628.5,1.9145
1769446740000,87584.6,87590.7,87584.6,87590.7,0.9955
1769446800000,87579.4,87588.9,87579.4,87588.4,2.5099
1769446860000,87620.2,87620.2,87607.0,87607.0,2.1517
1769446920000,87660.5,87660.5,87659.1,87659.1,0.0948
1769446980000,87718.2,87718.2,87718.2,87718.2,0.0107
1769447040000,87704.3,87704.3,87704.3,87704.3,0.0038
1769447100000,87704.5,87704.5,87704.5,87704.5,0.0149
1769447160000,87699.7,87699.7,87696.4,87696.4,0.5043
1769447220000,87607.9,87608.0,87607.9,87608.0,0.0073
1769447280000,87588.0,87588.0,87588.0,87588.0,0.0053
1769447340000,87580.7,87580.8,87580.7,87580.8,0.0059
1769447400000,87518.1,87518.1,87514.3,87514.9,0.6509
1769447460000,87439.3,87439.3,87436.8,87436.9,0.2865
1769447520000,87438.5,87443.0,87438.2,87443.0,0.6623
1769447580000,87463.1,87463.1,87462.9,87462.9,0.0072
1769447640000,87441.9,87441.9,87441.9,87441.9,0.0074
1769447700000,87393.5,87396.0,87393.5,87396.0,0.136
1769447760000,87467.3,87467.3,87467.3,87467.3,0.0069
1769447820000,87444.6,87444.6,87438.1,87438.1,1.0762
1769447880000,87418.9,87418.9,87418.9,87418.9,0.0039
1769447940000,87197.8,87197.8,87172.9,87172.9,8.0566
1769448000000,87228.4,87249.9,87228.3,87249.9,5.2006
1769448060000,87282.7,87282.7,87282.1,87282.1,0.0176
1769448120000,87262.9,87262.9,87262.8,87262.8,0.0015
1769448180000,87345.0,87345.0,87345.0,87345.0,0.0114
1769448240000,87414.8,87423.9,87414.8,87423.9,1.2534
1769448300000,87347.8,87355.6,87347.8,87355.6,1.4782
1769448360000,87435.9,87437.0,87435.9,87437.0,0.0578
1769448420000,87428.4,87428.4,87428.4,87428.4,0.017
1769448480000,87478.2,87478.3,87478.2,87478.3,0.0072
1769448540000,87472.5,87472.5,87472.5,87472.5,0.0071
1769448600000,87367.8,87367.8,87356.6,87356.6,3.9735
1769448660000,87222.6,87222.6,87222.6,87222.6,0.0068
1769448720000,87170.0,87170.1,87170.0,87170.0,0.0059
1769448780000,87127.1,87127.1,87127.0,87127.1,0.004
1769448840000,87075.4,87075.4,87075.4,87075.4,0.0046
1769448900000,87215.2,87215.2,87215.1,87215.1,0.0034
1769448960000,87327.3,87333.2,87327.3,87333.2,0.9417
1769449020000,87353.5,87360.5,87353.5,87360.5,1.2697
1769449080000,87465.2,87465.2,87465.2,87465.2,0.0089
1769449140000,87490.8,87491.1,87490.8,87491.1,0.0056
1769449200000,87515.0,87515.0,87495.9,87495.9,3.7052
1769449320000,87547.3,87554.9,87492.2,87507.5,28.2432
1769449380000,87507.7,87507.7,87507.7,87507.7,0.0107
1769449440000,87472.8,87472.8,87472.8,87472.8,0.0024
1769449500000,87504.1,87504.3,87504.1,87504.3,0.0052
1769449560000,87517.7,87517.7,87513.7,87513.7,0.7483
1769449620000,87530.9,87530.9,87530.9,87530.9,0.0049
1769449680000,87512.1,87512.1,87509.9,87509.9,0.2742
1769449740000,87540.1,87546.1,87540.1,87546.1,0.9672
1769449800000,87535.9,87535.9,87532.1,87532.1,0.4545
1769449860000,87568.7,87568.7,87568.7,87568.7,0.0028
1769449920000,87622.1,87638.0,87622.1,87638.0,2.6505
1769449980000,87696.7,87696.7,87696.6,87696.7,0.007
1769450040000,87675.1,87675.1,87675.1,87675.1,0.0043
1769450100000,87695.2,87695.2,87695.1,87695.1,0.005
1769450160000,87632.2,87632.2,87632.2,87632.2,0.0028
1769450220000,87701.7,87701.8,87701.7,87701.8,0.0104
1769450280000,87681.0,87681.0,87681.0,87681.0,0.0042
1769450340000,87650.5,87650.5,87650.5,87650.5,0.0113
1769450400000,87657.3,87657.3,87654.3,87654.3,0.4658
1769450460000,87683.2,87683.2,87683.2,87683.2,0.0081
1769450520000,87695.1,87695.1,87695.1,87695.1,0.0066
1769450580000,87695.1,87695.1,87695.1,87695.1,0.0013
1769450640000,87744.3,87744.3,87744.3,87744.3,0.014
1769450700000,87718.4,87725.0,87718.4,87725.0,1.0914
1769450760000,87651.8,87651.8,87651.8,87651.8,0.0077
1769450820000,87680.9,87683.8,87680.9,87683.8,0.4271
1769450880000,87723.4,87724.0,87723.4,87724.0,0.0147
1769450940000,87734.6,87734.6,87734.6,87734.6,0.006
1769451000000,87761.2,87761.2,87761.2,87761.2,0.0066
1769451060000,87783.1,87783.1,87783.1,87783.1,0.0085
1769451120000,87791.6,87801.5,87791.6,87801.5,2.2877
1769451180000,87777.5,87777.5,87774.8,87774.8,0.4176
1769451240000,87773.6,87773.6,87773.6,87773.6,0.0085
1769451300000,87815.3,87815.4,87815.3,87815.4,0.0092
1769451360000,87780.8,87780.8,87776.1,87776.1,0.7132
1769451420000,87829.9,87829.9,87826.7,87826.7,0.5115
1769451480000,87902.2,87902.2,87902.1,87902.2,0.0182
1769451540000,87952.8,87952.8,87950.1,87950.1,0.3386
1769451600000,87894.8,87894.8,87890.7,87890.7,0.7309
1769451660000,87899.5,87899.5,87895.5,87895.6,0.6793
1769451720000,87928.0,87933.0,87928.0,87933.0,0.6272
1769451780000,87799.9,87821.3,87799.9,87821.3,11.362
1769451840000,87802.1,87807.0,87802.1,87807.0,0.806
1769451900000,87915.9,87915.9,87915.9,87915.9,0.0124
1769451960000,87883.8,87891.9,87883.8,87891.7,1.8988
1769452020000,88003.0,88009.2,88003.0,88009.2,0.843
1769452080000,88033.5,88033.6,88033.4,88033.6,0.0055
1769452140000,88021.8,88021.8,88011.1,88011.3,5.911
1769452200000,88041.2,88041.2,88041.2,88041.2,0.006
1769452260000,88225.3,88225.3,88219.3,88219.3,0.9058
1769452320000,88175.9,88175.9,88165.0,88165.0,3.0432
1769452380000,88244.0,88244.0,88244.0,88244.0,0.0099
1769452440000,88165.4,88165.4,88158.8,88159.8,2.3786
1769452500000,88191.3,88191.5,88183.1,88183.1,2.3746
1769452560000,88283.3,88283.3,88283.3,88283.3,0.0046
1769452620000,88096.9,88096.9,88096.8,88096.9,1.5129
1769452680000,88123.1,88123.1,88123.1,88123.1,0.0026
1769452740000,88127.9,88127.9,88127.9,88127.9,0.0079
1769452800000,88121.9,88122.0,88121.9,88121.9,0.2847
1769452860000,88077.3,88077.3,88068.0,88068.0,2.289
1769452920000,88074.3,88077.5,88074.3,88077.5,0.4936
1769452980000,88013.5,88013.5,88013.5,88013.5,0.006
1769453040000,87986.8,87986.8,87986.8,87986.8,0.0059
1769453100000,87971.9,87971.9,87967.4,87967.4,0.9902
1769453160000,87930.0,87930.0,87930.0,87930.0,0.0101
1769453220000,87967.9,87967.9,87959.4,87959.4,1.7253
1769453280000,87983.8,87983.8,87983.7,87983.7,0.0093
1769453340000,87996.7,87996.7,87996.7,87996.7,0.0025
1769453400000,88128.5,88128.5,88118.0,88121.1,3.1948
1769453460000,88193.0,88193.1,88193.0,88193.0,0.006
1769453520000,88142.5,88142.5,88142.5,88142.5,0.0026
1769453580000,88165.9,88165.9,88165.9,88165.9,0.0284
1769453640000,88164.9,88164.9,88164.9,88164.9,0.0038
1769453700000,88211.5,88211.5,88211.5,88211.5,0.0138
1769453760000,88181.2,88181.2,88181.2,88181.2,0.011
1769453820000,88181.7,88181.7,88181.6,88181.7,0.0565
1769453880000,88269.3,88269.3,88269.2,88269.2,0.1165
1769453940000,88320.5,88329.8,88320.5,88329.8,4.4128
1769454000000,88361.9,88368.8,88361.9,88368.6,1.2167
1769454060000,88454.5,88461.3,88454.4,88461.3,2.4051
1769454120000,88448.4,88458.2,88448.4,88458.2,1.9737
1769454180000,88419.6,88422.5,88419.6,88422.5,0.4761
1769454240000,88330.7,88335.9,88330.7,88335.9,1.3031
1769454300000,88338.0,88338.0,88338.0,88338.0,0.0071
1769454360000,88342.5,88342.5,88342.5,88342.5,0.0079
1769454420000,88318.9,88319.0,88318.9,88319.0,0.0063
1769454480000,88361.4,88361.4,88361.4,88361.4,0.004
1769454540000,88349.8,88349.8,88349.8,88349.8,0.0032
1769454600000,88358.2,88358.2,88357.7,88357.7,0.0216
1769454660000,88296.7,88296.7,88296.7,88296.7,0.0073
1769454720000,88388.4,88388.4,88369.6,88369.6,4.6603
1769454780000,88336.3,88336.3,88336.3,88336.3,0.0049
1769454840000,88320.2,88332.8,88320.2,88332.8,2.9146
1769454900000,88328.8,88328.8,88328.8,88328.8,0.0088
1769454960000,88324.3,88328.9,88324.3,88328.8,1.1207
1769455020000,88302.5,88302.5,88300.1,88300.1,0.253
1769455080000,88298.9,88304.5,88298.9,88304.5,1.6581
1769455140000,88267.7,88267.8,88267.6,88267.7,0.2301
1769455200000,88286.8,88287.2,88286.8,88287.2,0.007
1769455260000,88248.7,88248.7,88242.2,88242.3,1.1677
1769455320000,88142.7,88142.7,88142.7,88142.7,0.0073
1769455380000,88130.9,88130.9,88126.2,88126.2,1.0944
1769455440000,88135.1,88135.1,88135.1,88135.1,0.0022
1769455500000,88120.8,88120.8,88120.8,88120.8,0.0045
1769455560000,88155.9,88155.9,88155.9,88155.9,0.0112
1769455620000,88113.1,88113.1,88113.1,88113.1,0.0024
1769455680000,88134.2,88134.2,88134.2,88134.2,0.0113
1769455740000,88120.0,88120.0,88120.0,88120.0,0.018
1769455800000,88134.5,88134.5,88134.5,88134.5,0.0127
1769455860000,88078.4,88078.5,88078.4,88078.5,0.0116
1769455920000,88147.8,88147.8,88147.8,88147.8,0.0091
1769455980000,88073.2,88073.2,88073.2,88073.2,0.0131
1769456040000,88076.9,88076.9,88076.9,88076.9,0.008
1769456100000,88166.8,88166.8,88166.7,88166.7,0.0037
1769456160000,88093.6,88093.6,88093.6,88093.6,0.0059
1769456220000,88094.6,88101.7,88094.6,88101.7,1.3253
1769456280000,88165.8,88165.8,88165.8,88165.8,0.0085
1769456340000,88185.8,88185.8,88185.8,88185.8,0.0083
1769456400000,88257.5,88257.7,88257.5,88257.7,0.0048
1769456460000,88260.8,88260.8,88260.8,88260.8,0.0047
1769456520000,88285.8,88285.8,88285.7,88285.7,0.0111
1769456580000,88250.0,88250.1,88250.0,88250.1,0.0081
1769456640000,88258.4,88258.4,88258.4,88258.4,0.0077
1769456700000,88201.9,88201.9,88201.9,88201.9,0.0064
1769456760000,88210.5,88210.5,88210.4,88210.4,0.0083
1769456820000,88187.7,88187.7,88187.7,88187.7,0.0094
1769456880000,88179.4,88179.4,88179.3,88179.3,0.0056
1769456940000,88119.2,88119.2,88119.2,88119.2,0.0787
1769457000000,88133.3,88133.3,88133.3,88133.3,0.003
1769457060000,88108.5,88108.5,88108.5,88108.5,0.0073
1769457120000,88097.5,88097.5,88097.5,88097.5,0.0071
1769457180000,88038.7,88038.7,88038.7,88038.7,0.0119
1769457240000,87989.3,87989.3,87989.3,87989.3,0.005
1769457300000,87926.9,87927.0,87923.1,87923.1,0.9563
1769457360000,87973.9,87974.0,87973.9,87974.0,0.0139
1769457420000,87984.0,87984.0,87984.0,87984.0,0.0079
1769457480000,87955.6,87955.6,87955.6,87955.6,0.008
1769457540000,87968.6,87968.6,87962.8,87962.8,1.3066
1769457600000,87965.5,87965.5,87965.4,87965.4,0.0151
1769457660000,87933.7,87933.7,87933.7,87933.7,0.0104
1769457720000,88027.5,88027.5,88027.4,88027.5,0.0053
1769457780000,88017.4,88017.4,88017.3,88017.3,0.0089
1769457840000,88009.2,88011.1,88009.2,88011.1,0.1561
1769457900000,88003.6,88003.6,88003.6,88003.6,0.0121
1769457960000,88075.7,88075.7,88075.7,88075.7,0.0097
1769458020000,88031.4,88031.4,88031.4,88031.4,0.0091
1769458080000,87987.2,87987.2,87987.2,87987.2,0.0078
1769458140000,87920.8,87926.7,87920.8,87926.7,0.8939
1769458200000,87932.6,87932.6,87932.6,87932.6,0.001
1769458260000,87945.4,87945.4,87945.4,87945.4,0.007
1769458320000,87888.0,87888.0,87888.0,87888.0,0.0104
1769458380000,87882.6,87882.6,87882.6,87882.6,0.0124
1769458440000,87890.5,87890.5,87890.5,87890.5,0.003
1769458500000,87875.8,87875.9,87875.8,87875.9,0.0088
1769458560000,87891.2,87891.2,87891.2,87891.2,0.0091
1769458620000,87783.3,87783.3,87783.2,87783.2,0.0084
1769458680000,87825.7,87825.7,87825.7,87825.7,0.0018
1769458740000,87828.5,87828.5,87828.5,87828.5,0.0177
1769458800000,87915.8,87915.8,87915.8,87915.8,0.0125
1769458860000,87867.7,87867.7,87867.7,87867.7,0.0086
1769458920000,87895.7,87895.7,87895.7,87895.7,0.0079
1769458980000,87940.0,87940.0,87940.0,87940.0,0.0138
1769459040000,87878.6,87878.6,87878.6,87878.6,0.0024
1769459100000,87839.5,87839.5,87839.5,87839.5,0.0083
1769459160000,87833.8,87833.8,87833.8,87833.8,0.0056
1769459220000,87864.0,87864.0,87864.0,87864.0,0.0098
1769459280000,87873.8,87873.8,87873.8,87873.8,0.0056
1769459340000,87842.5,87842.5,87842.5,87842.5,0.0086
1769459400000,87844.2,87844.3,87844.2,87844.3,0.0062
1769459460000,87865.5,87865.9,87865.5,87865.9,0.0116
1769459520000,87802.7,87802.7,87802.7,87802.7,0.0029
